Ev,alpha
0.5442720230687446,15.015391239298353,
0.5445110533819061,14.946665493929732,
0.5447502937392794,15.030883848750975,
0.5449897444178461,15.005817421436992,
0.5452294056950747,14.968331550377373,
0.5454692778489222,15.041749052070715,
0.5457093611578345,15.028653070728593,
0.5459496559007486,15.019420668766802,
0.5461901623570925,15.023896772735158,
0.5464308808067871,15.018038412625554,
0.5466718115302469,15.00402833489841,
0.5469129548083812,15.009598573558149,
0.5471543109225949,15.038479355776145,
0.5473958801547902,14.996858160611922,
0.5476376627873675,14.990229843007562,
0.5478796591032258,15.034395488379175,
0.5481218693857649,15.016353451881933,
0.5483642939188855,14.999695590113452,
0.5486069329869913,15.03060704997415,
0.548849786874989,15.054166515835403,
0.5490928558682905,14.956208795719107,
0.5493361402528135,15.065323686878193,
0.5495796403149823,15.00673397173178,
0.5498233563417295,15.039658258533887,
0.5500672886204969,15.00981920436137,
0.5503114374392366,14.997164235871153,
0.550555803086412,14.95215331709328,
0.5508003858509996,15.056614669548784,
0.551045186022489,14.987996354808113,
0.5512902038908849,15.021761125536482,
0.5515354397467082,15.003279530158338,
0.5517808938809969,15.049558707811416,
0.5520265665853072,15.05545361091544,
0.552272458151715,15.025197363466788,
0.5525185688728165,14.989025540164771,
0.5527648990417299,14.989477177219003,
0.5530114489520963,15.034136551100168,
0.5532582188980812,14.968179318162822,
0.553505209174375,15.038867287620459,
0.5537524200761949,15.040237209157036,
0.5539998518992851,14.989480124573193,
0.5542475049399195,14.974576777974418,
0.5544953794949016,15.004761595562439,
0.554743475861566,15.014273911872488,
0.5549917943377798,15.039793795395127,
0.5552403352219436,15.003580766333457,
0.5554890988129929,15.009122925397133,
0.5557380854103989,15.021708713385825,
0.5559872953141703,14.990343663045904,
0.5562367288248542,15.0249678813766,
0.5564863862435369,15.003187922125488,
0.5567362678718456,14.992311279678407,
0.5569863740119497,15.000151435048611,
0.5572367049665617,15.015611668293218,
0.5574872610389389,15.050835454993418,
0.5577380425328835,14.971321145044937,
0.5579890497527453,14.981603339778987,
0.558240283003422,14.971473274212611,
0.5584917425903604,15.008818425284089,
0.5587434288195584,14.988068332313485,
0.5589953419975654,15.032351052012233,
0.559247482431484,14.964364800222246,
0.5594998504289711,15.034378465954033,
0.5597524462982394,14.958469221467878,
0.5600052703480578,14.994240065063371,
0.5602583228877542,14.944471560613573,
0.5605116042272152,14.9818178321267,
0.5607651146768884,14.934068355264827,
0.5610188545477829,14.988951520542928,
0.5612728241514713,14.90781464534934,
0.5615270238000906,15.049314729078302,
0.5617814538063435,14.94573120701816,
0.5620361144834995,15.063092324022112,
0.5622910061453968,14.96014842648514,
0.5625461291064429,15.020996772217309,
0.562801483681616,14.957521556943796,
0.5630570701864669,15.031730807378269,
0.5633128889371195,14.903317679676864,
0.5635689402502727,15.054487692693836,
0.5638252244432015,14.928075882655529,
0.564081741833758,15.08022550910392,
0.5643384927403732,14.917198602123348,
0.5645954774820583,15.03016186240427,
0.5648526963784055,14.954297150117755,
0.5651101497495898,15.05469850450631,
0.5653678379163704,14.998320822420377,
0.5656257612000913,15.040282924867018,
0.5658839199226837,14.964057084332657,
0.5661423144066667,15.052264093515797,
0.5664009449751485,14.947094527557972,
0.5666598119518281,15.03383056811662,
0.5669189156609968,14.965896391891672,
0.5671782564275388,15.0055207094418,
0.5674378345769336,15.000911263580983,
0.5676976504352564,15.06451490861138,
0.56795770432918,14.985040797425011,
0.5682179965859763,15.042512652681495,
0.5684785275335168,15.032197342151644,
0.5687392975002752,14.982455859159861,
0.5690003068153282,14.995912865578287,
0.5692615558083564,15.048074863458165,
0.5695230448096463,15.020332695916464,
0.569784774150092,15.031579843160426,
0.5700467441611955,15.017770994386854,
0.570308955175069,15.037716222423585,
0.5705714075244362,15.01474653908196,
0.5708341015426336,15.045333481749978,
0.5710970375636113,15.059346958385197,
0.5713602159219355,15.055702532717381,
0.5716236369527893,15.047795975121442,
0.5718873009919742,15.013983906374515,
0.5721512083759115,15.031495127369704,
0.5724153594416437,15.004523461942487,
0.5726797545268361,15.031691161424504,
0.5729443939697783,15.02916620932759,
0.573209278109385,15.065068929170494,
0.5734744072851989,15.05871532151809,
0.5737397818373902,15.024573135474053,
0.5740054021067593,15.026325908029884,
0.5742712684347384,15.033053059882327,
0.574537381163392,15.03928479295548,
0.5748037406354196,15.10675868285776,
0.5750703471941558,15.008256750332036,
0.5753372011835731,15.069031909006112,
0.5756043029482824,15.075356668738186,
0.5758716528335347,15.074190804812648,
0.576139251185223,15.036055500705842,
0.5764070983498838,15.051164341334045,
0.5766751946746977,15.063012412627177,
0.5769435405074919,15.045577665553353,
0.5772121361967413,14.999035747451309,
0.5774809820915697,15.049490882766738,
0.5777500785417521,15.028050331239292,
0.5780194258977156,15.063927578107483,
0.5782890245105411,15.056272250320035,
0.5785588747319645,15.058741447991295,
0.5788289769143792,15.05838940586899,
0.579099331410836,15.033317672511982,
0.5793699385750467,15.069230279374516,
0.5796407987613839,15.030611388011241,
0.5799119123248831,15.052071533000833,
0.5801832796212448,15.065420917589956,
0.5804549010068353,15.075219982774708,
0.5807267768386886,15.060368136781076,
0.580998907474508,15.05631279961823,
0.5812712932726676,15.060286667282103,
0.581543934592214,15.041097457907046,
0.5818168317928673,15.058016567304547,
0.5820899852350236,14.997985044002423,
0.5823633952797558,15.069644210301472,
0.5826370622888157,15.051645388348172,
0.5829109866246357,15.097198167907877,
0.5831851686503293,15.061334006489277,
0.5834596087296942,15.06228936259694,
0.5837343072272129,15.045354850505259,
0.5840092645080546,15.017384856891717,
0.5842844809380773,15.071924085291363,
0.5845599568838283,15.052932318958876,
0.5848356927125472,15.052848323400664,
0.5851116887921662,15.075889841008774,
0.5853879454913126,15.040650628351873,
0.5856644631793104,15.083922406083474,
0.5859412422261815,15.042676697045131,
0.5862182830026478,15.022704034917277,
0.5864955858801325,15.075711547156493,
0.5867731512307621,15.032436392875981,
0.5870509794273674,15.023281311657628,
0.5873290708434865,15.049458094787267,
0.587607425853365,15.040236795112309,
0.5878860448319583,15.061086812237463,
0.5881649281549337,15.06108882177233,
0.5884440761986711,15.089665543314887,
0.588723489340266,15.052462685021652,
0.5890031679575297,15.088739997606828,
0.5892831124289923,15.055803232143216,
0.589563323133904,15.078730230655221,
0.5898438004522361,15.061360096429436,
0.5901245447646836,15.057633690140557,
0.5904055564526667,15.057172573222621,
0.5906868358983325,15.01984645531661,
0.5909683834845567,15.04145474389534,
0.5912501995949453,14.996778324019107,
0.591532284613836,15.068030163136282,
0.5918146389263007,15.072189628665093,
0.5920972629181471,15.021966816671206,
0.5923801569759198,15.079614410620234,
0.5926633214869025,15.043872142710372,
0.5929467568391202,15.052831378737277,
0.5932304634213397,15.076370523500913,
0.5935144416230732,15.084731570233616,
0.5937986918345787,15.044465706560272,
0.5940832144468616,15.013579801477105,
0.5943680098516779,15.089579842487616,
0.5946530784415348,15.089052026069043,
0.5949384206096928,15.100784946423131,
0.5952240367501681,15.042625384357292,
0.5955099272577329,15.092045589876147,
0.5957960925279193,15.061401666537451,
0.5960825329570194,15.084008920251852,
0.5963692489420875,15.050616471857118,
0.5966562408809432,15.05107537967702,
0.5969435091721714,15.100728916776463,
0.5972310542151253,15.083744521375788,
0.5975188764099277,15.022183178339997,
0.5978069761574736,15.064933063272678,
0.5980953538594307,15.099668096574138,
0.5983840099182433,15.099583631099513,
0.5986729447371318,15.054794038294094,
0.5989621587200966,15.11173626981854,
0.5992516522719189,15.050993680867768,
0.5995414257981626,15.05590893346708,
0.5998314797051766,15.11759800796284,
0.6001218144000968,15.055284209549114,
0.6004124302908475,15.08699734357102,
0.6007033277861435,15.104491152163192,
0.6009945072954921,15.059144232009372,
0.601285969229195,15.068475122620091,
0.6015777139983504,15.062172485270505,
0.6018697420148544,15.068100508992181,
0.6021620536914036,15.099576661063155,
0.6024546494414966,15.066701028438928,
0.6027475296794361,15.057353256130046,
0.6030406948203307,15.061789093509086,
0.6033341452800973,15.065619359046817,
0.6036278814754625,15.031788736297553,
0.6039219038239649,15.115823643807438,
0.6042162127439572,15.08923396719886,
0.6045108086546076,15.113969864580323,
0.6048056919759024,15.12126585483246,
0.6051008631286482,15.071533422933685,
0.6053963225344727,15.092440739610169,
0.6056920706158281,15.106443551782084,
0.6059881077959923,15.051906676223862,
0.606284434499071,15.089357453371314,
0.6065810511499999,15.08188418409349,
0.6068779581745473,15.122647340705711,
0.6071751559993145,15.053147068527585,
0.6074726450517394,15.075144983315518,
0.6077704257600981,15.06818809357265,
0.6080684985535066,15.088250084240581,
0.6083668638619235,15.069604858319746,
0.6086655221161512,15.059219019394522,
0.6089644737478389,15.092602608331731,
0.6092637191894842,15.0372069904328,
0.6095632588744347,15.095950699411805,
0.6098630932368914,15.056586136102304,
0.6101632227119095,15.034857334648466,
0.6104636477354013,15.118729162180845,
0.610764368744138,15.109107825188667,
0.6110653861757517,15.123371314654028,
0.6113667004687376,15.092149182234804,
0.6116683120624569,15.1239328891937,
0.6119702213971372,15.139166318560303,
0.6122724289138766,15.12681883272149,
0.6125749350546443,15.10480100465194,
0.6128777402622839,15.116564900210266,
0.6131808449805144,15.057364605229603,
0.6134842496539337,15.087402235912489,
0.6137879547280198,15.124510495726335,
0.6140919606491333,15.100876077579775,
0.6143962678645194,15.078153429747521,
0.6147008768223104,15.065510091901118,
0.6150057879715278,15.122333567459943,
0.6153110017620844,15.088031488329719,
0.6156165186447865,15.104676775083925,
0.6159223390713364,15.111436207112497,
0.616228463494334,15.110342377859325,
0.61653489236728,15.109411146230922,
0.6168416261445772,15.109605665958101,
0.6171486652815332,15.100183150269004,
0.6174560102343626,15.13520183888377,
0.6177636614601895,15.093854581715124,
0.6180716194170489,15.12424481828902,
0.6183798845638903,15.186245092977014,
0.6186884573605789,15.148571405523438,
0.6189973382678983,15.14324796111602,
0.6193065277475525,15.125606875691394,
0.619616026262169,15.13444002662101,
0.6199258342752999,15.114354744192138,
0.6202359522514257,15.094397516948264,
0.6205463806559559,15.063429478452926,
0.6208571199552329,15.063436634683628,
0.6211681706165331,15.036982227683696,
0.6214795331080702,15.016578948673208,
0.6217912078989969,15.075027792391797,
0.6221031954594078,15.066898762200658,
0.6224154962603414,15.107295569448837,
0.6227281107737821,15.076260139051728,
0.6230410394726634,15.10628804903928,
0.6233542828308699,15.116344113388843,
0.6236678413232395,15.071489897597866,
0.6239817154255662,15.094076302586046,
0.6242959056146022,15.056672502856639,
0.6246104123680605,15.13152374549237,
0.624925236164617,15.100559461011088,
0.6252403774839133,15.09286039133186,
0.625555836806559,15.081425532623728,
0.6258716146141343,15.115724959189386,
0.6261877113891919,15.074375180228241,
0.6265041276152603,15.105725773722002,
0.6268208637768454,15.116142224094387,
0.6271379203594335,15.152271434431784,
0.6274552978494939,15.106752310316049,
0.6277729967344811,15.140594716882294,
0.6280910175028369,15.122024763858317,
0.628409360643994,15.17698900888285,
0.6287280266483773,15.171328517494299,
0.6290470160074074,15.090467124517305,
0.6293663292135026,15.160669677414937,
0.6296859667600814,15.115825172649442,
0.6300059291415651,15.171785422204428,
0.6303262168533809,15.185857509208343,
0.6306468303919633,15.213296475603782,
0.6309677702547583,15.17662706336317,
0.6312890369402241,15.167782585779042,
0.631610630947835,15.172878470758167,
0.6319325527780837,15.191328458586256,
0.6322548029324835,15.15109088307785,
0.6325773819135714,15.159252362649303,
0.6329002902249107,15.262839294515762,
0.6332235283710931,15.227966922387893,
0.6335470968577415,15.239013573833528,
0.6338709961915133,15.310208153146313,
0.6341952268801024,15.301729984554015,
0.6345197894322415,15.28996604300092,
0.634844684357706,15.308747901048118,
0.6351699121673156,15.323255819030077,
0.635495473372937,15.329216196897528,
0.6358213684874873,15.362794366663126,
0.6361475980249358,15.371827148180836,
0.636474162500308,15.384589727694722,
0.6368010624296868,15.381903668543044,
0.6371282983302159,15.455592776564169,
0.6374558707201029,15.475496459243512,
0.6377837801186216,15.49981245648968,
0.6381120270461142,15.517984266868902,
0.6384406120239958,15.530628133381645,
0.6387695355747554,15.596064906015762,
0.6390987982219588,15.618821094952096,
0.6394284004902528,15.628057890856546,
0.6397583429053665,15.6739735473618,
0.6400886259941146,15.691064436897507,
0.6404192502844008,15.726698409106746,
0.6407502163052197,15.718189836043782,
0.6410815245866598,15.78787070012174,
0.641413175659907,15.787411618181531,
0.6417451700572464,15.810074116017539,
0.6420775083120662,15.854878539014909,
0.6424101909588601,15.910246070083838,
0.6427432185332297,15.978617790384085,
0.6430765915718881,15.941942879717574,
0.6434103106126623,15.94898434404079,
0.6437443761944964,15.953237967613097,
0.6440787888574546,16.085387188594954,
0.6444135491427235,16.026114899338683,
0.6447486575926157,16.010015325124062,
0.6450841147505724,16.060789714648077,
0.6454199211611661,16.058458674986653,
0.6457560773701042,16.045886732413567,
0.6460925839242314,16.142915185083478,
0.6464294413715329,16.069483608670943,
0.6467666502611372,16.17624458888469,
0.6471042111433195,16.176577970766985,
0.6474421245695039,16.215062978534473,
0.6477803910922675,16.245938564876003,
0.6481190112653424,16.26997974431735,
0.6484579856436192,16.294815017623936,
0.6487973147831503,16.30565640505268,
0.649136999241152,16.416912801539247,
0.6494770395760083,16.500398483938746,
0.6498174363472747,16.474333961549302,
0.6501581901156791,16.57919005437303,
0.6504993014431271,16.602173820020063,
0.6508407708927034,16.686990306099382,
0.6511825990286766,16.64789702525069,
0.6515247864165004,16.697566571785373,
0.6518673336228181,16.671105441829013,
0.6522102412154656,16.669497336164994,
0.6525535097634737,16.69130739479035,
0.6528971398370721,16.702969924963284,
0.6532411320076923,16.704236916222975,
0.6535854868479706,16.73881454114934,
0.653930204931751,16.755685704676797,
0.6542752868340898,16.78428717827335,
0.6546207331312566,16.843447242297348,
0.6549665444007396,16.857862295358625,
0.6553127212212474,16.865169985873216,
0.6556592641727129,16.90988701178478,
0.6560061738362963,16.978046149451234,
0.6563534507943887,17.01759879669444,
0.6567010956306144,17.053155176205447,
0.6570491089298357,17.090091770449373,
0.6573974912781548,17.16219096862995,
0.6577462432629178,17.192742567683524,
0.6580953654727177,17.241415118089233,
0.6584448584973979,17.280109795940973,
0.6587947229280553,17.31316682162485,
0.6591449593570442,17.388151060053573,
0.6594955683779787,17.431889136800677,
0.659846550585737,17.460869743503892,
0.6601979065764644,17.529864218225406,
0.6605496369475758,17.607367153333865,
0.6609017422977612,17.609133655324058,
0.6612542232269868,17.721220439257458,
0.6616070803364994,17.679690268628455,
0.6619603142288308,17.714545067336633,
0.6623139255077992,17.80113103410377,
0.6626679147785142,17.79369285670732,
0.6630222826473797,17.791778511315737,
0.6633770297220974,17.860507206245924,
0.6637321566116702,17.927142502710478,
0.6640876639264061,17.96173727426328,
0.6644435522779206,18.03059163896654,
0.6647998222791421,18.207682271352354,
0.6651564745443134,18.259520712022127,
0.6655135096889964,18.244243310953838,
0.6658709283300752,18.329976430094842,
0.6662287310857603,18.464783542276503,
0.6665869185755914,18.530449826064842,
0.6669454914204411,18.59453828100851,
0.6673044502425189,18.729233692770382,
0.6676637956653743,18.734433548897336,
0.6680235283139009,18.85211125944914,
0.6683836488143396,18.917014256808972,
0.6687441577942826,18.986296310350223,
0.6691050558826769,18.99875970192698,
0.6694663437098273,19.03209793874084,
0.6698280219074014,19.11471942058873,
0.6701900911084324,19.199858253839327,
0.6705525519473229,19.378500320886584,
0.6709154050598486,19.40020920472383,
0.6712786510831619,19.49862591125998,
0.6716422906557964,19.580891780529164,
0.6720063244176694,19.632314900102724,
0.6723707530100868,19.71501830328317,
0.672735577075746,19.75624516235399,
0.6731007972587405,19.864097222056923,
0.6734664142045628,19.96351707880235,
0.6738324285601087,20.029515067334565,
0.6741988409736813,20.18389167259665,
0.6745656520949947,20.31079610609721,
0.6749328625751769,20.408730244769554,
0.6753004730667757,20.46145283183677,
0.6756684842237602,20.59506010161475,
0.6760368967015268,20.75540918411273,
0.6764057111569013,20.850214843006963,
0.6767749282481441,21.00265307573058,
0.6771445486349537,21.048439188356067,
0.67751457297847,21.13193731108739,
0.6778850019412794,21.220206044729977,
0.6782558361874179,21.329303059103253,
0.6786270763823756,21.390598913060785,
0.6789987231930997,21.52959220544106,
0.6793707772880001,21.580790734294702,
0.6797432393369519,21.70090902464216,
0.6801161100113001,21.841763489593262,
0.680489389983864,21.91085166642862,
0.6808630799289401,22.075425141472333,
0.6812371805223078,22.17475149281174,
0.6816116924412314,22.336978359160657,
0.6819866163644664,22.463750028291884,
0.6823619529722621,22.609619178151842,
0.6827377029463657,22.751871835830137,
0.6831138669700275,22.845173928288727,
0.6834904457280045,22.991792439629794,
0.6838674399065637,23.081782161057895,
0.6842448501934879,23.28239673330845,
0.6846226772780785,23.358397348945854,
0.6850009218511603,23.51944804372817,
0.6853795846050857,23.63289874795049,
0.685758666233739,23.761093850067798,
0.6861381674325402,23.942791438561876,
0.6865180888984497,24.0980582887913,
0.6868984313299724,24.237343977544135,
0.6872791954271619,24.367171413278534,
0.687660381891625,24.527006219014652,
0.6880419914265261,24.70810997538807,
0.6884240247365908,24.89851251485826,
0.688806482528111,25.09214451828811,
0.6891893655089494,25.2642884338318,
0.6895726743885429,25.42521704599007,
0.6899564098779077,25.690977505940833,
0.6903405726896438,25.837733320645142,
0.6907251635379387,26.080847557032946,
0.6911101831385731,26.407248608775017,
0.6914956322089236,26.592770512390427,
0.6918815114679688,26.8520595048807,
0.6922678216362926,27.17441144492079,
0.6926545634360894,27.378942810513973,
0.6930417375911683,27.62369539268504,
0.6934293448269575,27.92289402585714,
0.6938173858705092,28.19075543511325,
0.6942058614505039,28.433814360932868,
0.694594772297255,28.686850298677932,
0.6949841191427131,28.922320729146158,
0.6953739027204712,29.183510060109032,
0.6957641237657689,29.42827524145881,
0.6961547830154969,29.661260771608237,
0.6965458812082023,29.902028181606376,
0.6969374190840922,30.18250508439672,
0.6973293973850394,30.420832953253182,
0.6977218168545865,30.66650491181637,
0.6981146782379506,30.955218635312438,
0.6985079822820283,31.155619134399554,
0.6989017297354003,31.428463270738778,
0.6992959213483362,31.586540047310347,
0.6996905578727991,31.873676855136665,
0.7000856400624507,32.1660165947011,
0.7004811686726554,32.45263819601064,
0.7008771444604862,32.62505384905464,
0.7012735681847285,32.887337818394265,
0.7016704406058857,33.17858644614386,
0.7020677624861835,33.42382658807056,
0.7024655345895752,33.672455156779776,
0.702863757681746,33.88068841474648,
0.7032624325301192,34.153073240319564,
0.7036615599038593,34.392328812889325,
0.7040611405738785,34.607178891169994,
0.7044611753128409,34.936553217300315,
0.7048616648951679,35.146987927759625,
0.7052626100970422,35.39008588187165,
0.7056640116964144,35.76666052186058,
0.7060658704730068,36.011117806248784,
0.7064681872083192,36.1727642372191,
0.7068709626856329,36.51937402109231,
0.7072741976900171,36.763605744990414,
0.7076778930083334,36.988924174916605,
0.7080820494292405,37.31053125583346,
0.7084866677432,37.5470800967259,
0.7088917487424815,37.78527128580782,
0.7092972932211671,38.094452726566736,
0.7097033019751574,38.32820285711571,
0.7101097758021764,38.65909307933512,
0.7105167155017766,38.90707640136042,
0.710924121875344,39.08752158263021,
0.7113319957261045,39.447866343587286,
0.7117403378591275,39.76929436343668,
0.7121491490813325,40.05110965173947,
0.7125584302014943,40.178151525596945,
0.7129681820302473,40.535835463412255,
0.7133784053800921,40.796176666814155,
0.7137891010654002,41.114068184113165,
0.7142002699024195,41.40738376184431,
0.7146119127092796,41.67039607416635,
0.7150240303059977,41.91410308525147,
0.7154366235144836,42.2498785631206,
0.7158496931585451,42.580535858827524,
0.7162632400638937,42.84405000089493,
0.7166772650581503,43.07497881650109,
0.7170917689708501,43.37289044021942,
0.7175067526334491,43.7952482358612,
0.7179222168793283,43.97111693354584,
0.7183381625438007,44.31545628246146,
0.718754590464116,44.48266711354999,
0.7191715014794663,44.88848186981546,
0.7195888964309926,45.14744975107815,
0.7200067761617887,45.56006687386168,
0.7204251415169088,45.69831220901106,
