Ev,alpha
0.5574872610389389,23.612306868113112,
0.5577380425328835,23.46399251577423,
0.5579890497527453,23.445319636180198,
0.558240283003422,23.50417448417729,
0.5584917425903604,23.53227741598017,
0.5587434288195584,23.432668439539245,
0.5589953419975654,23.454285628224866,
0.559247482431484,23.435300325493692,
0.5594998504289711,23.4998770124303,
0.5597524462982394,23.400890868848947,
0.5600052703480578,23.420035143077946,
0.5602583228877542,23.41808447530022,
0.5605116042272152,23.400845155106698,
0.5607651146768884,23.436189687130337,
0.5610188545477829,23.42203170633528,
0.5612728241514713,23.44006113527652,
0.5615270238000906,23.39985672081711,
0.5617814538063435,23.380349278169362,
0.5620361144834995,23.478679155659954,
0.5622910061453968,23.44920003098897,
0.5625461291064429,23.394417984866454,
0.562801483681616,23.41243316156468,
0.5630570701864669,23.432168608375036,
0.5633128889371195,23.368730125690465,
0.5635689402502727,23.344243163988576,
0.5638252244432015,23.386371045760225,
0.564081741833758,23.420459374340272,
0.5643384927403732,23.315276723064148,
0.5645954774820583,23.341348551538044,
0.5648526963784055,23.41591202202374,
0.5651101497495898,23.327186678377757,
0.5653678379163704,23.3655567657911,
0.5656257612000913,23.382892954220885,
0.5658839199226837,23.3582887078187,
0.5661423144066667,23.251010443060302,
0.5664009449751485,23.3576945568212,
0.5666598119518281,23.296289522358858,
0.5669189156609968,23.30858301982922,
0.5671782564275388,23.29192154143858,
0.5674378345769336,23.392247113951605,
0.5676976504352564,23.320840422616772,
0.56795770432918,23.3154056698298,
0.5682179965859763,23.400085106922486,
0.5684785275335168,23.307406819715506,
0.5687392975002752,23.25339133556619,
0.5690003068153282,23.31279860845582,
0.5692615558083564,23.278823413875703,
0.5695230448096463,23.28382499844786,
0.569784774150092,23.392034776689933,
0.5700467441611955,23.353750197581544,
0.570308955175069,23.307297551194637,
0.5705714075244362,23.33421399264997,
0.5708341015426336,23.304904716059195,
0.5710970375636113,23.241649474455272,
0.5713602159219355,23.325111743697896,
0.5716236369527893,23.337041192509734,
0.5718873009919742,23.21375350547802,
0.5721512083759115,23.254934372095647,
0.5724153594416437,23.377416199452316,
0.5726797545268361,23.27470412191269,
0.5729443939697783,23.233738242516505,
0.573209278109385,23.354589481810123,
0.5734744072851989,23.256264131694156,
0.5737397818373902,23.213910428665617,
0.5740054021067593,23.23312014254534,
0.5742712684347384,23.29664970476642,
0.574537381163392,23.196758328543204,
0.5748037406354196,23.267911224754183,
0.5750703471941558,23.322240549679535,
0.5753372011835731,23.218411795861574,
0.5756043029482824,23.175594121419852,
0.5758716528335347,23.295817828029172,
0.576139251185223,23.21846728212459,
0.5764070983498838,23.162164615436602,
0.5766751946746977,23.301510426463906,
0.5769435405074919,23.254005278139893,
0.5772121361967413,23.205203376117527,
0.5774809820915697,23.230657890408054,
0.5777500785417521,23.185479257996242,
0.5780194258977156,23.170303242735542,
0.5782890245105411,23.15916002951552,
0.5785588747319645,23.28651128296686,
0.5788289769143792,23.22165858772176,
0.579099331410836,23.164551696844224,
0.5793699385750467,23.249642640261296,
0.5796407987613839,23.202574995772515,
0.5799119123248831,23.08696957970116,
0.5801832796212448,23.209047730936526,
0.5804549010068353,23.196143403129938,
0.5807267768386886,23.103630326930233,
0.580998907474508,23.149235321889464,
0.5812712932726676,23.207985149541596,
0.581543934592214,23.10822004395392,
0.5818168317928673,23.12446050678901,
0.5820899852350236,23.12842357143496,
0.5823633952797558,23.157583314820865,
0.5826370622888157,23.055211644027942,
0.5829109866246357,23.19606903647036,
0.5831851686503293,23.111886897683853,
0.5834596087296942,23.087933334696235,
0.5837343072272129,23.188581069715696,
0.5840092645080546,23.10583086023946,
0.5842844809380773,23.029821571638163,
0.5845599568838283,23.164075011337054,
0.5848356927125472,23.144556375234945,
0.5851116887921662,23.02726736058409,
0.5853879454913126,23.129865819388403,
0.5856644631793104,23.187160201512892,
0.5859412422261815,23.02473436797462,
0.5862182830026478,23.071002142624064,
0.5864955858801325,23.152460785264168,
0.5867731512307621,23.07662069248805,
0.5870509794273674,23.048254176301448,
0.5873290708434865,23.06012442307813,
0.587607425853365,23.04597142248995,
0.5878860448319583,23.035173061667823,
0.5881649281549337,23.12006609980856,
0.5884440761986711,23.05207568884525,
0.588723489340266,22.96061097847775,
0.5890031679575297,23.07573508310563,
0.5892831124289923,23.061053937612904,
0.589563323133904,22.9514525902794,
0.5898438004522361,23.096664694989464,
0.5901245447646836,23.06709861545131,
0.5904055564526667,22.94910612326779,
0.5906868358983325,23.007174243306853,
0.5909683834845567,23.019223626995995,
0.5912501995949453,22.941003073927686,
0.591532284613836,23.028268657053776,
0.5918146389263007,23.054547622554335,
0.5920972629181471,22.916982162801062,
0.5923801569759198,22.99999902449852,
0.5926633214869025,23.00778677388868,
0.5929467568391202,22.941367355450428,
0.5932304634213397,22.94906027755033,
0.5935144416230732,23.023857435945473,
0.5937986918345787,22.89467082047595,
0.5940832144468616,22.954905308386042,
0.5943680098516779,23.072478934734164,
0.5946530784415348,22.92070940250592,
0.5949384206096928,22.963864905585996,
0.5952240367501681,23.004753514979917,
0.5955099272577329,22.963339030209845,
0.5957960925279193,22.914705332437848,
0.5960825329570194,23.039828049608797,
0.5963692489420875,22.8928209339843,
0.5966562408809432,22.937189686657415,
0.5969435091721714,23.01288913906738,
0.5972310542151253,22.905845957727625,
0.5975188764099277,22.842856621067728,
0.5978069761574736,23.006736829067073,
0.5980953538594307,22.969723266689623,
0.5983840099182433,22.8490383585694,
0.5986729447371318,22.974323463317813,
0.5989621587200966,22.887441977291253,
0.5992516522719189,22.83389210556024,
0.5995414257981626,22.94712966371889,
0.5998314797051766,22.865207562923594,
0.6001218144000968,22.840138131591484,
0.6004124302908475,22.962178074114824,
0.6007033277861435,22.929840598182192,
0.6009945072954921,22.83742137189859,
0.601285969229195,22.881825317073297,
0.6015777139983504,22.873588176645278,
0.6018697420148544,22.788448410558686,
0.6021620536914036,22.93182046196826,
0.6024546494414966,22.866888561921595,
0.6027475296794361,22.770576875239925,
0.6030406948203307,22.896503694492612,
0.6033341452800973,22.815296772248683,
0.6036278814754625,22.779328262906187,
0.6039219038239649,22.92988901794392,
0.6042162127439572,22.805033057150816,
0.6045108086546076,22.79047343327428,
0.6048056919759024,22.888686728006515,
0.6051008631286482,22.841343998871245,
0.6053963225344727,22.75639998910806,
0.6056920706158281,22.92373173921079,
0.6059881077959923,22.806839799081526,
0.606284434499071,22.804267987508737,
0.6065810511499999,22.913753598460616,
0.6068779581745473,22.81058931826729,
0.6071751559993145,22.78541828032428,
0.6074726450517394,22.868411458202278,
0.6077704257600981,22.77708917805594,
0.6080684985535066,22.7640374474136,
0.6083668638619235,22.85120611901521,
0.6086655221161512,22.751703575517084,
0.6089644737478389,22.77221894682192,
0.6092637191894842,22.819505853003495,
0.6095632588744347,22.761182895240633,
0.6098630932368914,22.745379937538917,
0.6101632227119095,22.782226197663128,
0.6104636477354013,22.741057684773,
0.610764368744138,22.7617235027445,
0.6110653861757517,22.79129578559233,
0.6113667004687376,22.731391441626766,
0.6116683120624569,22.770403971799645,
0.6119702213971372,22.817632771625235,
0.6122724289138766,22.637868200169255,
0.6125749350546443,22.74789262337832,
0.6128777402622839,22.795235907370028,
0.6131808449805144,22.672622733346703,
0.6134842496539337,22.751298751582528,
0.6137879547280198,22.7362451920894,
0.6140919606491333,22.66485807508721,
0.6143962678645194,22.753783287360914,
0.6147008768223104,22.7205434180616,
0.6150057879715278,22.668416358841508,
0.6153110017620844,22.811105732049846,
0.6156165186447865,22.751928340762998,
0.6159223390713364,22.666243507863793,
0.616228463494334,22.804289089075855,
0.61653489236728,22.656884403441076,
0.6168416261445772,22.717727810585604,
0.6171486652815332,22.755508810363693,
0.6174560102343626,22.67631865827943,
0.6177636614601895,22.685247845158752,
0.6180716194170489,22.738835719923056,
0.6183798845638903,22.667422486809688,
0.6186884573605789,22.65889854854018,
0.6189973382678983,22.707154885779367,
0.6193065277475525,22.611160128529196,
0.619616026262169,22.741985736253888,
0.6199258342752999,22.695370682966004,
0.6202359522514257,22.5813908576718,
0.6205463806559559,22.688079153952224,
0.6208571199552329,22.55652299393677,
0.6211681706165331,22.539472357655654,
0.6214795331080702,22.682307696245203,
0.6217912078989969,22.53924969074158,
0.6221031954594078,22.586294612447688,
0.6224154962603414,22.61405897015343,
0.6227281107737821,22.53175918363917,
0.6230410394726634,22.628084943045582,
0.6233542828308699,22.60655083001991,
0.6236678413232395,22.497183814423682,
0.6239817154255662,22.629233060903072,
0.6242959056146022,22.570071925587804,
0.6246104123680605,22.543324585647156,
0.624925236164617,22.610804675876526,
0.6252403774839133,22.50172702875475,
0.625555836806559,22.512067668368214,
0.6258716146141343,22.612834489360697,
0.6261877113891919,22.46509523310728,
0.6265041276152603,22.568892456435364,
0.6268208637768454,22.628031543537386,
0.6271379203594335,22.498112561948414,
0.6274552978494939,22.582369747184387,
0.6277729967344811,22.592600574484567,
0.6280910175028369,22.47388740409495,
0.628409360643994,22.598727994542863,
0.6287280266483773,22.504779274166072,
0.6290470160074074,22.52483143484002,
0.6293663292135026,22.581903561223793,
0.6296859667600814,22.46647871770647,
0.6300059291415651,22.57520631461963,
0.6303262168533809,22.54584327597343,
0.6306468303919633,22.48149759156939,
0.6309677702547583,22.53028192620665,
0.6312890369402241,22.469829787544846,
0.631610630947835,22.43984754545935,
0.6319325527780837,22.550154787932467,
0.6322548029324835,22.389610620694093,
0.6325773819135714,22.47201139996107,
0.6329002902249107,22.557743691915356,
0.6332235283710931,22.396646987617647,
0.6335470968577415,22.56838416104435,
0.6338709961915133,22.540467311710493,
0.6341952268801024,22.429944713900156,
0.6345197894322415,22.51414474665678,
0.634844684357706,22.49982721405488,
0.6351699121673156,22.439013484382667,
0.635495473372937,22.542922691977267,
0.6358213684874873,22.441792530338144,
0.6361475980249358,22.52496974714758,
0.636474162500308,22.454732739225374,
0.6368010624296868,22.37877546590957,
0.6371282983302159,22.524936939158323,
0.6374558707201029,22.424411004853386,
0.6377837801186216,22.421791926413423,
0.6381120270461142,22.46725579929938,
0.6384406120239958,22.36928488621525,
0.6387695355747554,22.471735679091363,
0.6390987982219588,22.47987196598595,
0.6394284004902528,22.389496163747705,
0.6397583429053665,22.491156158976406,
0.6400886259941146,22.368281838581304,
0.6404192502844008,22.46609055526493,
0.6407502163052197,22.420369864238847,
0.6410815245866598,22.370658061134055,
0.641413175659907,22.426652692773807,
0.6417451700572464,22.40000906980516,
0.6420775083120662,22.302709588918894,
0.6424101909588601,22.433025188078606,
0.6427432185332297,22.371585238879053,
0.6430765915718881,22.409060307197606,
0.6434103106126623,22.382471603726845,
0.6437443761944964,22.347221036102166,
0.6440787888574546,22.535461033942507,
0.6444135491427235,22.42925094963932,
0.6447486575926157,22.36231873299359,
0.6450841147505724,22.438810853935525,
0.6454199211611661,22.342840447872174,
0.6457560773701042,22.341140842438268,
0.6460925839242314,22.37978748874205,
0.6464294413715329,22.336814521403326,
0.6467666502611372,22.46097269166908,
0.6471042111433195,22.353796949779582,
0.6474421245695039,22.43512472322054,
0.6477803910922675,22.551737250568763,
0.6481190112653424,22.401368676857818,
0.6484579856436192,22.525648824340518,
0.6487973147831503,22.367855622476593,
0.649136999241152,22.40334966407754,
0.6494770395760083,22.513218126120915,
0.6498174363472747,22.29410243114827,
0.6501581901156791,22.41585151285212,
0.6504993014431271,22.333048759584873,
0.6508407708927034,22.38290863281565,
0.6511825990286766,22.388480928718714,
0.6515247864165004,22.29362369131875,
0.6518673336228181,22.32887752656877,
0.6522102412154656,22.347171493248286,
0.6525535097634737,22.23682791920662,
0.6528971398370721,22.342372814175494,
0.6532411320076923,22.183567127249738,
0.6535854868479706,22.279988321944277,
0.653930204931751,22.207317679319416,
0.6542752868340898,22.17661392190775,
0.6546207331312566,22.36636814458837,
0.6549665444007396,22.276237184011794,
0.6553127212212474,22.349733569849057,
0.6556592641727129,22.309792464833425,
0.6560061738362963,22.22756451122241,
0.6563534507943887,22.35328201025533,
0.6567010956306144,22.177025004711744,
0.6570491089298357,22.274259900231396,
0.6573974912781548,22.19298892050454,
0.6577462432629178,22.14807960952874,
0.6580953654727177,22.220793243242667,
0.6584448584973979,22.253740667578196,
0.6587947229280553,22.300439380705253,
0.6591449593570442,22.268965496059327,
0.6594955683779787,22.148250339640352,
0.659846550585737,22.285244709782837,
0.6601979065764644,22.148904728740103,
0.6605496369475758,22.271389228096467,
0.6609017422977612,22.257456222238265,
0.6612542232269868,22.25167817584831,
0.6616070803364994,22.445348178047798,
0.6619603142288308,22.34529841759742,
0.6623139255077992,22.556372652971888,
0.6626679147785142,22.477262420247037,
0.6630222826473797,22.41303193333812,
0.6633770297220974,22.43767012340013,
0.6637321566116702,22.225773526560015,
0.6640876639264061,22.292041879404387,
0.6644435522779206,22.142556267411948,
0.6647998222791421,22.228400443245604,
0.6651564745443134,22.254785164497275,
0.6655135096889964,22.111723804040558,
0.6658709283300752,22.197518507996442,
0.6662287310857603,22.11715455415072,
0.6665869185755914,22.19015538932284,
0.6669454914204411,22.13258344142414,
0.6673044502425189,22.127618577398437,
0.6676637956653743,22.281546557149166,
0.6680235283139009,22.086950295513955,
0.6683836488143396,22.26328598837126,
0.6687441577942826,22.297991792565096,
0.6691050558826769,22.244903703028275,
0.6694663437098273,22.27387388843264,
0.6698280219074014,22.108040679303638,
0.6701900911084324,22.250138696187776,
0.6705525519473229,22.083941583336784,
0.6709154050598486,22.22018930334384,
0.6712786510831619,22.229891065244093,
0.6716422906557964,22.107045336616853,
0.6720063244176694,22.273490952379053,
0.6723707530100868,22.190597900473794,
0.672735577075746,22.25604395419329,
0.6731007972587405,22.33611610380925,
0.6734664142045628,22.284114227545665,
0.6738324285601087,22.302800296232636,
0.6741988409736813,22.231512480688217,
0.6745656520949947,22.278843089781354,
0.6749328625751769,22.11386388731546,
0.6753004730667757,22.13051525975491,
0.6756684842237602,22.1752058632047,
0.6760368967015268,22.104655712113182,
0.6764057111569013,22.115607228228328,
0.6767749282481441,22.100833528173542,
0.6771445486349537,22.196256657639925,
0.67751457297847,22.029495523415466,
0.6778850019412794,22.054600899215608,
0.6782558361874179,22.02079510369872,
0.6786270763823756,21.959270180718942,
0.6789987231930997,22.066810667244944,
0.6793707772880001,21.94138145158878,
0.6797432393369519,22.14273368699124,
0.6801161100113001,22.017860447655675,
0.680489389983864,22.12041923112942,
0.6808630799289401,22.143941187265078,
0.6812371805223078,22.089019122499092,
0.6816116924412314,22.210918813880046,
0.6819866163644664,22.030631685953363,
0.6823619529722621,22.16577122257509,
0.6827377029463657,22.06155816227359,
0.6831138669700275,22.09296935642776,
0.6834904457280045,22.03990399551908,
0.6838674399065637,22.032754389876434,
0.6842448501934879,22.108157799370233,
0.6846226772780785,21.99008873770757,
0.6850009218511603,22.165537326865344,
0.6853795846050857,21.955360847873322,
0.685758666233739,22.08613004026617,
0.6861381674325402,22.02965633908055,
0.6865180888984497,22.062871443150105,
0.6868984313299724,22.046414082803043,
0.6872791954271619,21.99900852746169,
0.687660381891625,22.103006853198213,
0.6880419914265261,21.971957798959025,
0.6884240247365908,22.095170817259486,
0.688806482528111,22.026237427788672,
0.6891893655089494,22.13967550153878,
0.6895726743885429,22.048357159017527,
0.6899564098779077,22.03671028374338,
0.6903405726896438,22.050888846666137,
0.6907251635379387,21.954142624893812,
0.6911101831385731,22.10717537862803,
0.6914956322089236,21.93917920839943,
0.6918815114679688,22.046555038960452,
0.6922678216362926,22.01982347989231,
0.6926545634360894,22.060220281210086,
0.6930417375911683,22.042826303211147,
0.6934293448269575,22.029675459083332,
0.6938173858705092,22.04314977416085,
0.6942058614505039,21.957447990235927,
0.694594772297255,22.080450904509647,
0.6949841191427131,21.955684225910627,
0.6953739027204712,22.065132241011227,
0.6957641237657689,21.906270850376103,
0.6961547830154969,22.057793935595598,
0.6965458812082023,21.962702000267733,
0.6969374190840922,21.96646202682086,
0.6973293973850394,21.99547417510186,
0.6977218168545865,21.963082174669168,
0.6981146782379506,21.965427769252123,
0.6985079822820283,21.886696773949694,
0.6989017297354003,22.029026149712152,
0.6992959213483362,21.928530905272762,
0.6996905578727991,22.012886106742048,
0.7000856400624507,21.933768637627992,
0.7004811686726554,21.99255127984402,
0.7008771444604862,21.888139989742985,
0.7012735681847285,22.018717381421457,
0.7016704406058857,21.934931773216917,
0.7020677624861835,21.99115569546152,
0.7024655345895752,22.037686410075413,
0.702863757681746,21.87842576661603,
0.7032624325301192,22.025646559637625,
0.7036615599038593,21.874994054726372,
0.7040611405738785,22.042026632421933,
0.7044611753128409,21.87071859994699,
0.7048616648951679,21.97409034794369,
0.7052626100970422,21.875825807905525,
0.7056640116964144,21.999049158495428,
0.7060658704730068,21.931129182656782,
0.7064681872083192,21.907057273944798,
0.7068709626856329,21.889567156365118,
0.7072741976900171,21.886221929201014,
0.7076778930083334,21.950024373093168,
0.7080820494292405,21.912536711808922,
0.7084866677432,22.038044515166934,
0.7088917487424815,21.855514649500734,
0.7092972932211671,21.96664397017037,
0.7097033019751574,21.830603820788586,
0.7101097758021764,21.982781120707205,
0.7105167155017766,21.820815800897133,
0.710924121875344,21.97310172495422,
0.7113319957261045,21.904740739029226,
0.7117403378591275,22.027321906081607,
0.7121491490813325,21.904982957380046,
0.7125584302014943,21.91650932980823,
0.7129681820302473,21.869055249898214,
0.7133784053800921,21.93576905497873,
0.7137891010654002,21.901863949303657,
0.7142002699024195,21.928404030084018,
0.7146119127092796,21.919270439612422,
0.7150240303059977,21.868152128246834,
0.7154366235144836,21.935442545137686,
0.7158496931585451,21.829184699870037,
0.7162632400638937,21.91974801341495,
0.7166772650581503,21.816522837684875,
0.7170917689708501,21.884803279439275,
0.7175067526334491,21.880970379175686,
0.7179222168793283,21.985674650378527,
0.7183381625438007,21.828059766326554,
0.718754590464116,21.905545053983012,
0.7191715014794663,21.789822631564757,
0.7195888964309926,21.93849087183419,
0.7200067761617887,21.809975854228554,
0.7204251415169088,21.95315831429017,
0.7208439933433721,21.867140404836515,
