Ev,alpha
0.5231441639454009,59.79950597738511,
0.5233649930563952,60.086279964931244,
0.5235860086784629,59.07256906119376,
0.5238072110479933,60.92843815146072,
0.5240286004017751,58.956671751855,
0.5242501769769979,60.75423580026672,
0.5244719410112522,59.48726507976421,
0.5246938927425308,60.11460844757527,
0.5249160324092296,60.34148981113619,
0.5251383602501483,58.89153315051866,
0.5253608765044915,60.88888852521546,
0.5255835814118694,59.37925889541818,
0.5258064752122986,60.714395599690604,
0.5260295581462029,60.252772629815716,
0.5262528304544143,60.70981375928736,
0.5264762923781741,60.544683622833844,
0.5266999441591333,59.79420250067278,
0.5269237860393541,60.85843132765187,
0.5271478182613095,59.67757631953475,
0.527372041067886,61.47703537844458,
0.527596454702383,59.72354084326499,
0.5278210594085143,61.35447503784394,
0.5280458554304088,60.384642017064294,
0.5282708430126118,60.930378167282754,
0.5284960224000853,61.07187044916233,
0.528721393838209,59.68180771330855,
0.5289469575727815,61.86879806948282,
0.5291727138500214,60.08859477462368,
0.5293986629165671,62.15835804423859,
0.5296248050194788,60.42222767230896,
0.5298511404062394,61.660020398139174,
0.5300776693247542,61.058650883095964,
0.5303043920233533,61.079201672453976,
0.5305313087507916,61.486889572422946,
0.53075841975625,60.64005504510871,
0.5309857252893362,62.34254814044935,
0.5312132256000858,60.49306106037348,
0.5314409209389628,62.919594683024975,
0.5316688115568611,60.807207493115435,
0.5318968977051051,61.973270292311604,
0.5321251796354507,61.54278278616177,
0.5323536576000859,62.031639231750326,
0.5325823318516324,62.41176516780915,
0.5328112026431456,61.36400919033874,
0.533040270228117,63.62747952214068,
0.5332695348604731,61.15508412520132,
0.5334989967945784,63.51939035324429,
0.5337286562852347,61.56276670019377,
0.5339585135876831,63.28959905096505,
0.5341885689576045,62.21147337639258,
0.5344188226511207,62.749829433358755,
0.5346492749247952,62.96937032558242,
0.5348799260356343,62.290609555934005,
0.5351107762410877,63.65940198222963,
0.5353418257990501,62.459900701638645,
0.5355730749678618,64.15063453206857,
0.5358045240063094,62.93341355479563,
0.5360361731736274,63.76148482480039,
0.5362680227294984,63.27060250045472,
0.5365000729340547,63.60580899414521,
0.5367323240478787,63.81476447672057,
0.5369647763320052,63.62346406426364,
0.5371974300479203,64.03835415934037,
0.537430285457564,64.01088717010516,
0.5376633428233305,64.50904832489353,
0.5378966024080695,64.21883334914777,
0.5381300644750868,64.40511131545287,
0.5383637292881459,64.65835492088164,
0.5385975971114684,64.45323986419305,
0.5388316682097349,64.52760309502378,
0.539065942848087,64.9502548258024,
0.539300421292127,65.26563046068897,
0.5395351038079199,64.9989569077722,
0.5397699906619939,65.210564768986,
0.5400050821213416,65.1200313933367,
0.5402403784534205,65.82447351103913,
0.5404758799261553,65.13892001927016,
0.5407115868079372,65.62597953247848,
0.5409474993676265,65.38453452523599,
0.5411836178745526,65.8004340783191,
0.5414199425985153,65.79672426453273,
0.541656473809786,65.98077715281455,
0.5418932117791084,66.18669607511814,
0.5421301567777,66.17545538093066,
0.5423673090772528,66.3823550080022,
0.5426046689499344,66.03379787137237,
0.5428422366683888,66.54423708411854,
0.5430800125057381,66.481812428099,
0.5433179967355828,66.4345267766435,
0.5435561896320035,66.53721784120914,
0.5437945914695614,67.09990330032824,
0.5440332025232997,66.54718016930498,
0.5442720230687446,66.78905941513212,
0.5445110533819061,66.23720993448813,
0.5447502937392794,67.0446277497394,
0.5449897444178461,66.87995553097171,
0.5452294056950747,66.60476947177894,
0.5454692778489222,67.31893984076746,
0.5457093611578345,67.2609389570333,
0.5459496559007486,67.2374997766882,
0.5461901623570925,67.33687059210543,
0.5464308808067871,67.3436872498054,
0.5466718115302469,67.27738653691395,
0.5469129548083812,67.38676005763939,
0.5471543109225949,67.70605326076452,
0.5473958801547902,67.39126628549869,
0.5476376627873675,67.39120165409817,
0.5478796591032258,67.84881931264664,
0.5481218693857649,67.745932426961,
0.5483642939188855,67.6555186553995,
0.5486069329869913,67.99478822031179,
0.548849786874989,68.26851103531504,
0.5490928558682905,67.44264982820481,
0.5493361402528135,68.49096383303302,
0.5495796403149823,68.01953184867162,
0.5498233563417295,68.37893073066252,
0.5500672886204969,68.16831521022664,
0.5503114374392366,68.11384131292206,
0.550555803086412,67.76573801453912,
0.5508003858509996,68.7769866027258,
0.551045186022489,68.21212559306292,
0.5512902038908849,68.58075374306028,
0.5515354397467082,68.47298320373906,
0.5517808938809969,68.95739514988436,
0.5520265665853072,69.07289329076131,
0.552272458151715,68.85684851274405,
0.5525185688728165,68.58680235155897,
0.5527648990417299,68.65210924627297,
0.5530114489520963,69.12342138092598,
0.5532582188980812,68.57940349246812,
0.553505209174375,69.29049736552089,
0.5537524200761949,69.36504081782299,
0.5539998518992851,68.95923555338375,
0.5542475049399195,68.883722300634,
0.5544953794949016,69.2235810317318,
0.554743475861566,69.37341535082193,
0.5549917943377798,69.67177704967152,
0.5552403352219436,69.39878330094982,
0.5554890988129929,69.51230825728692,
0.5557380854103989,69.69136866333308,
0.5559872953141703,69.46290059910609,
0.5562367288248542,69.84678638858988,
0.5564863862435369,69.70696700812033,
0.5567362678718456,69.66845973336717,
0.5569863740119497,69.80401910319702,
0.5572367049665617,70.01087204535659,
0.5574872610389389,70.40299121431643,
0.5577380425328835,69.72375834347203,
0.5579890497527453,69.88242080590976,
0.558240283003422,69.85080624987192,
0.5584917425903604,70.26297267925402,
0.5587434288195584,70.13199384613583,
0.5589953419975654,70.6106479369365,
0.559247482431484,70.03653460375541,
0.5594998504289711,70.75724370192276,
0.5597524462982394,70.10779448081308,
0.5600052703480578,70.50714805053728,
0.5602583228877542,70.10318659476833,
0.5605116042272152,70.517716491625,
0.5607651146768884,70.13232652216247,
0.5610188545477829,70.7127006637359,
0.5612728241514713,70.01256657140594,
0.5615270238000906,71.41258813615008,
0.5617814538063435,70.49675555357639,
0.5620361144834995,71.67318786432783,
0.5622910061453968,70.7610190693713,
0.5625461291064429,71.40256066309048,
0.562801483681616,70.86466561570158,
0.5630570701864669,71.63459531089893,
0.5633128889371195,70.47990248365488,
0.5635689402502727,71.98235679950541,
0.5638252244432015,70.84295545408881,
0.564081741833758,72.36019981990715,
0.5643384927403732,70.86860620008638,
0.5645954774820583,72.01154110864046,
0.5648526963784055,71.35138779414133,
0.5651101497495898,72.37862694523474,
0.5653678379163704,71.90307712552179,
0.5656257612000913,72.37196655682226,
0.5658839199226837,71.705656946635,
0.5661423144066667,72.61977364252004,
0.5664009449751485,71.67397661243501,
0.5666598119518281,72.57451281842897,
0.5669189156609968,71.98588763470154,
0.5671782564275388,72.43380298666246,
0.5674378345769336,72.4555843071371,
0.5676976504352564,73.13823855439496,
0.56795770432918,72.43489744315536,
0.5682179965859763,73.0584981168534,
0.5684785275335168,73.02525253992899,
0.5687392975002752,72.60933983490833,
0.5690003068153282,72.80661128377507,
0.5692615558083564,73.3813330793206,
0.5695230448096463,73.1781975346841,
0.569784774150092,73.35520509038098,
0.5700467441611955,73.28783528496194,
0.570308955175069,73.5502498028128,
0.5705714075244362,73.39323312837726,
0.5708341015426336,73.76043283753886,
0.5710970375636113,73.96599321332086,
0.5713602159219355,73.99835150958424,
0.5716236369527893,73.98882765938457,
0.5718873009919742,73.72466331923094,
0.5721512083759115,73.96495541712675,
0.5724153594416437,73.76782367967185,
0.5726797545268361,74.10360715893938,
0.5729443939697783,74.14719454040812,
0.573209278109385,74.57077711280436,
0.5734744072851989,74.5768316776683,
0.5737397818373902,74.30776723334992,
0.5740054021067593,74.39394126365508,
0.5742712684347384,74.52956005748872,
0.574537381163392,74.66050925415945,
0.5748037406354196,75.40180720621362,
0.5750703471941558,74.49076767800615,
0.5753372011835731,75.1649923616808,
0.5756043029482824,75.29796785196537,
0.5758716528335347,75.35627429750534,
0.576139251185223,75.04517382013282,
0.5764070983498838,75.2660000464185,
0.5766751946746977,75.45468488820694,
0.5769435405074919,75.35019219136959,
0.5772121361967413,74.954478686635,
0.5774809820915697,75.52991382044182,
0.5777500785417521,75.3850640578852,
0.5780194258977156,75.81607666377063,
0.5782890245105411,75.80970696083152,
0.5785588747319645,75.90536500227837,
0.5788289769143792,75.97270260989502,
0.579099331410836,75.79067876398855,
0.5793699385750467,76.22440694680856,
0.5796407987613839,75.9051399408714,
0.5799119123248831,76.19326901600346,
0.5801832796212448,76.39992943586728,
0.5804549010068353,76.57099338379894,
0.5807267768386886,76.49179963565541,
0.580998907474508,76.5222778096019,
0.5812712932726676,76.63448230367146,
0.581543934592214,76.51104108398671,
0.5818168317928673,76.75525227967482,
0.5820899852350236,76.21598857990165,
0.5823633952797558,77.01833691627732,
0.5826370622888157,76.90669888746676,
0.5829109866246357,77.44567926020363,
0.5831851686503293,77.15069109700616,
0.5834596087296942,77.23311761949928,
0.5837343072272129,77.1321269228236,
0.5840092645080546,76.91801974998646,
0.5842844809380773,77.5507671810317,
0.5845599568838283,77.4284102589511,
0.5848356927125472,77.50060824071487,
0.5851116887921662,77.81144116216991,
0.5853879454913126,77.5212553387181,
0.5856644631793104,78.04162879873988,
0.5859412422261815,77.6887937031232,
0.5862182830026478,77.55591761711524,
0.5864955858801325,78.17810410617881,
0.5867731512307621,77.80351488336825,
0.5870509794273674,77.7823809476415,
0.5873290708434865,78.12764238629542,
0.587607425853365,78.10591038924983,
0.5878860448319583,78.39690646059746,
0.5881649281549337,78.47132540982689,
0.5884440761986711,78.84417591333296,
0.588723489340266,78.5304066740749,
0.5890031679575297,78.98437962409145,
0.5892831124289923,78.714701183937,
0.589563323133904,79.02972289276686,
0.5898438004522361,78.92278867718518,
0.5901245447646836,78.95884963021118,
0.5904055564526667,79.02922591930873,
0.5906868358983325,78.71283786324715,
0.5909683834845567,79.01475114384561,
0.5912501995949453,78.62099660030708,
0.591532284613836,79.44560320033516,
0.5918146389263007,79.56537354175276,
0.5920972629181471,79.1115153886098,
0.5923801569759198,79.79606552586475,
0.5926633214869025,79.4941863735959,
0.5929467568391202,79.66504199704725,
0.5932304634213397,79.99088358463807,
0.5935144416230732,80.15631706169263,
0.5937986918345787,79.80535069030964,
0.5940832144468616,79.55419342707701,
0.5943680098516779,80.43871944499598,
0.5946530784415348,80.51026478022274,
0.5949384206096928,80.71292344055692,
0.5952240367501681,80.16932039164992,
0.5955099272577329,80.77449066224176,
0.5957960925279193,80.52413766125711,
0.5960825329570194,80.84373184029154,
0.5963692489420875,80.56363642918642,
0.5966562408809432,80.64611240943873,
0.5969435091721714,81.25728197017234,
0.5972310542151253,81.15272347752084,
0.5975188764099277,80.56925842780063,
0.5978069761574736,81.10663252129442,
0.5980953538594307,81.5597075652264,
0.5983840099182433,81.63753880308786,
0.5986729447371318,81.23232818298862,
0.5989621587200966,81.92708486969316,
0.5992516522719189,81.3483647270734,
0.5995414257981626,81.48024970451718,
0.5998314797051766,82.2288268096517,
0.6001218144000968,81.63130588393746,
0.6004124302908475,82.05498631817154,
0.6007033277861435,82.32510133690623,
0.6009945072954921,81.91087993528824,
0.601285969229195,82.09198377472322,
0.6015777139983504,82.10294046177764,
0.6018697420148544,82.24737344886664,
0.6021620536914036,82.67159395642038,
0.6024546494414966,82.3920031832154,
0.6027475296794361,82.36982759964326,
0.6030406948203307,82.49855941200246,
0.6033341452800973,82.6208750460868,
0.6036278814754625,82.33034017369091,
0.6039219038239649,83.33456938492257,
0.6042162127439572,83.1226028345702,
0.6045108086546076,83.47669473365514,
0.6048056919759024,83.63884706387189,
0.6051008631286482,83.17071342475474,
0.6053963225344727,83.48309002675303,
0.6056920706158281,83.71981128530338,
0.6059881077959923,83.19768399426192,
0.606284434499071,83.69400110110841,
0.6065810511499999,83.69295106699549,
0.6068779581745473,84.22836636186601,
0.6071751559993145,83.53771570116692,
0.6074726450517394,83.86416889492378,
0.6077704257600981,83.86894738855902,
0.6080684985535066,84.1749287888792,
0.6083668638619235,84.04944148541882,
0.6086655221161512,84.01605842773111,
0.6089644737478389,84.47188557101951,
0.6092637191894842,83.93536635965684,
0.6095632588744347,84.67564278779689,
0.6098630932368914,84.31750176484887,
0.6101632227119095,84.15708367540307,
0.6104636477354013,85.1824621767584,
0.610764368744138,85.15791641208638,
0.6110653861757517,85.4028960531402,
0.6113667004687376,85.13452930150055,
0.6116683120624569,85.57786497819497,
0.6119702213971372,85.83501747703599,
0.6122724289138766,85.77971869563645,
0.6125749350546443,85.61472411357762,
0.6128777402622839,85.83292686575244,
0.6131808449805144,85.24621254444888,
0.6134842496539337,85.67138195584707,
0.6137879547280198,86.17858877826193,
0.6140919606491333,85.9945861931846,
0.6143962678645194,85.82097699514604,
0.6147008768223104,85.76208812764037,
0.6150057879715278,86.49600179632316,
0.6153110017620844,86.18953232812878,
0.6156165186447865,86.46560840644337,
0.6159223390713364,86.6290189365278,
0.616228463494334,86.70259952114283,
0.61653489236728,86.77815225565668,
0.6168416261445772,86.86675677051332,
0.6171486652815332,86.8448397091951,
0.6174560102343626,87.33503097643664,
0.6177636614601895,86.94508568119976,
0.6180716194170489,87.3826078643828,
0.6183798845638903,88.18841095053608,
0.6186884573605789,87.83900022237894,
0.6189973382678983,87.86494276380988,
0.6193065277475525,87.74794059899352,
0.619616026262169,87.93828625338763,
0.6199258342752999,87.79275802772437,
0.6202359522514257,87.64869204902666,
0.6205463806559559,87.37681519634052,
0.6208571199552329,87.46442828747848,
0.6211681706165331,87.24484202464969,
0.6214795331080702,87.09549043539143,
0.6217912078989969,87.86287231883632,
0.6221031954594078,87.85623834458188,
0.6224154962603414,88.41668862682606,
0.6227281107737821,88.14226099086608,
0.6230410394726634,88.58268340680532,
0.6233542828308699,88.78987303104215,
0.6236678413232395,88.35254727240238,
0.6239817154255662,88.70677890950635,
0.6242959056146022,88.35659715217383,
0.6246104123680605,89.32720942250758,
0.624925236164617,89.05169733181809,
0.6252403774839133,89.05066006933893,
0.625555836806559,89.00552155403109,
0.6258716146141343,89.50112053744431,
0.6261877113891919,89.10205515442523,
0.6265041276152603,89.56350188209512,
0.6268208637768454,89.77777253827803,
0.6271379203594335,90.29872250018884,
0.6274552978494939,89.8478725788231,
0.6277729967344811,90.3422974231943,
0.6280910175028369,90.21215446044268,
0.628409360643994,90.96127314791006,
0.6287280266483773,90.98564237468781,
0.6290470160074074,90.10970754499209,
0.6293663292135026,91.0424172527325,
0.6296859667600814,90.5965688343697,
0.6300059291415651,91.36138127398755,
0.6303262168533809,91.62402850990556,
0.6306468303919633,92.04900372208378,
0.6309677702547583,91.69905853221076,
0.6312890369402241,91.68550565492637,
0.631610630947835,91.84062298657906,
0.6319325527780837,92.15798349118616,
0.6322548029324835,91.7639460487623,
0.6325773819135714,91.95659564593869,
0.6329002902249107,93.31280671898202,
0.6332235283710931,92.98179721775453,
0.6335470968577415,93.21193467040062,
0.6338709961915133,94.18114180313772,
0.6341952268801024,94.17313026639604,
0.6345197894322415,94.12465225012025,
0.634844684357706,94.45268708444902,
0.6351699121673156,94.72877892830341,
0.635495473372937,94.89969608212608,
0.6358213684874873,95.41368603688836,
0.6361475980249358,95.623969507871,
0.636474162500308,95.88118541143633,
0.6368010624296868,95.94618984627328,
0.6371282983302159,96.96725971579465,
0.6374558707201029,97.31716096899898,
0.6377837801186216,97.72368320709835,
0.6381120270461142,98.05381033948515,
0.6384406120239958,98.31483452491364,
0.6387695355747554,99.2472446945517,
0.6390987982219588,99.63972091697444,
0.6394284004902528,99.86052986212952,
0.6397583429053665,100.55186616500474,
0.6400886259941146,100.87534474871262,
0.6404192502844008,101.43874617258533,
0.6407502163052197,101.4337734976926,
0.6410815245866598,102.44096102255783,
0.641413175659907,102.54101645679378,
0.6417451700572464,102.94210134656755,
0.6420775083120662,103.63364006862417,
0.6424101909588601,104.46688299438438,
0.6427432185332297,105.47594459025086,
0.6430765915718881,105.10125452070817,
0.6434103106126623,105.30332775088762,
0.6437443761944964,105.46894041285313,
0.6440787888574546,107.33491886365142,
0.6444135491427235,106.65613223371984,
0.6447486575926157,106.55268268067667,
0.6450841147505724,107.34121004632382,
0.6454199211611661,107.42180580939535,
0.6457560773701042,107.36542526343271,
0.6460925839242314,108.78109900744884,
0.6464294413715329,107.90612524521026,
0.6467666502611372,109.45879070298918,
0.6471042111433195,109.57759463635081,
0.6474421245695039,110.21461416167928,
0.6477803910922675,110.75037564235458,
0.6481190112653424,111.19456138938946,
0.6484579856436192,111.65098401677622,
0.6487973147831503,111.91663936567723,
0.649136999241152,113.56793001015502,
0.6494770395760083,114.84615768184415,
0.6498174363472747,114.60365064341813,
0.6501581901156791,116.18891487451903,
0.6504993014431271,116.63357349150783,
0.6508407708927034,117.95205967475793,
0.6511825990286766,117.52339677257483,
0.6515247864165004,118.34999729499977,
0.6518673336228181,118.09927543778238,
0.6522102412154656,118.20075100770944,
0.6525535097634737,118.63503712290988,
0.6528971398370721,118.92603245542665,
0.6532411320076923,119.06944447030608,
0.6535854868479706,119.68898803547297,
0.653930204931751,120.05692249543819,
0.6542752868340898,120.59431538572365,
0.6546207331312566,121.5742148421718,
0.6549665444007396,121.9110965481242,
0.6553127212212474,122.14582950767719,
0.6556592641727129,122.92432026310416,
0.6560061738362963,124.0484302038059,
0.6563534507943887,124.75906376776652,
0.6567010956306144,125.41369679408348,
0.6570491089298357,126.09110506827841,
0.6573974912781548,127.29212751910109,
0.6577462432629178,127.88130907999084,
0.6580953654727177,128.74295748564853,
0.6584448584973979,129.4588714707254,
0.6587947229280553,130.09279692173922,
0.6591449593570442,131.3616755985496,
0.6594955683779787,132.16384762131122,
0.659846550585737,132.74483944185081,
0.6601979065764644,133.93848742972398,
0.6605496369475758,135.26946024353012,
0.6609017422977612,135.44088197448926,
0.6612542232269868,137.3169578355525,
0.6616070803364994,136.82000223172187,
0.6619603142288308,137.50671721791798,
0.6623139255077992,139.00261384325185,
0.6626679147785142,139.03497598844461,
0.6630222826473797,139.15376953656073,
0.6633770297220974,140.38103327121675,
0.6637321566116702,141.58194012411508,
0.6640876639264061,142.28119533178213,
0.6644435522779206,143.52783628041163,
0.6647998222791421,146.51804722900866,
0.6651564745443134,147.511674503342,
0.6655135096889964,147.4230740566504,
0.6658709283300752,148.97175063428352,
0.6662287310857603,151.33352813539986,
0.6665869185755914,152.57574424555332,
0.6669454914204411,153.7982804770774,
0.6673044502425189,156.20252842667333,
0.6676637956653743,156.45764426246126,
0.6680235283139009,158.6001180417693,
0.6683836488143396,159.86626040022375,
0.6687441577942826,161.21316743894963,
0.6691050558826769,161.59916878605137,
0.6694663437098273,162.34197485394424,
0.6698280219074014,163.93152506795485,
0.6701900911084324,165.57396530625806,
0.6705525519473229,168.8519063777423,
0.6709154050598486,169.41363242275628,
0.6712786510831619,171.3222168033022,
0.6716422906557964,172.95813856112002,
0.6720063244176694,174.05629852658697,
0.6723707530100868,175.71627876768116,
0.672735577075746,176.64347708951072,
0.6731007972587405,178.77133125400792,
0.6734664142045628,180.76152472287959,
0.6738324285601087,182.15650507287805,
0.6741988409736813,185.17647662233708,
0.6745656520949947,187.71645343669127,
0.6749328625751769,189.73747631881213,
0.6753004730667757,190.92686501822925,
0.6756684842237602,193.6392767284422,
0.6760368967015268,196.88081497688142,
0.6764057111569013,198.90037431033494,
0.6767749282481441,202.03975834264833,
0.6771445486349537,203.14332987165076,
0.67751457297847,204.9820865135881,
0.6778850019412794,206.92418041308167,
0.6782558361874179,209.28611144119282,
0.6786270763823756,210.72121219540276,
0.6789987231930997,213.70246073837285,
0.6793707772880001,214.95543528371138,
0.6797432393369519,217.5933639050474,
0.6801161100113001,220.6691004001713,
0.680489389983864,222.3111441706568,
0.6808630799289401,225.91117921099374,
0.6812371805223078,228.19924786207875,
0.6816116924412314,231.80505925406064,
0.6819866163644664,234.7016913785912,
0.6823619529722621,238.02145293103,
0.6827377029463657,241.29150848425445,
0.6831138669700275,243.5427135194324,
0.6834904457280045,246.950867749632,
0.6838674399065637,249.1624137251771,
0.6842448501934879,253.79230240831748,
0.6846226772780785,255.7341020392696,
0.6850009218511603,259.5592812260475,
0.6853795846050857,262.3592112094588,
0.685758666233739,265.50669010527014,
0.6861381674325402,269.88125527494213,
0.6865180888984497,273.6957607635215,
0.6868984313299724,277.1756674521544,
0.6872791954271619,280.4636824884665,
0.687660381891625,284.47040468826714,
0.6880419914265261,289.00738457012744,
0.6884240247365908,293.8047687584896,
0.688806482528111,298.7239283614417,
0.6891893655089494,303.1735273766568,
0.6895726743885429,307.38978055665325,
0.6899564098779077,314.1988312201789,
0.6903405726896438,318.15270484844416,
0.6907251635379387,324.52933300763675,
0.6911101831385731,333.07412251155887,
0.6914956322089236,338.14740118550645,
0.6918815114679688,345.15856348703784,
0.6922678216362926,353.89023842803823,
0.6926545634360894,359.6389730762736,
0.6930417375911683,366.50705024776596,
0.6934293448269575,374.90850166355625,
0.6938173858705092,382.5637223588312,
0.6942058614505039,389.6249861670918,
0.694594772297255,397.03496514982095,
0.6949841191427131,404.0322548459167,
0.6953739027204712,411.8241650802147,
0.6957641237657689,419.23128174198627,
0.6961547830154969,426.3741207526326,
0.6965458812082023,433.81118965226216,
0.6969374190840922,442.4845694947651,
0.6973293973850394,450.00584110195194,
0.6977218168545865,457.8183225715857,
0.6981146782379506,467.0047418221694,
0.6985079822820283,473.60417160587406,
0.6989017297354003,482.4791197371016,
0.6992959213483362,487.89470319455484,
0.6996905578727991,497.36630194079635,
0.7000856400624507,507.1038439393739,
0.7004811686726554,516.7648254012811,
0.7008771444604862,522.8610252579338,
0.7012735681847285,531.9029256537583,
0.7016704406058857,541.9785779111304,
0.7020677624861835,550.6433541270704,
0.7024655345895752,559.4993787400941,
0.702863757681746,567.0831619340845,
0.7032624325301192,576.8918665074909,
0.7036615599038593,585.6670917875908,
0.7040611405738785,593.6809937332449,
0.7044611753128409,605.7232417651054,
0.7048616648951679,613.739403875127,
0.7052626100970422,622.9668731670575,
0.7056640116964144,637.0194956832387,
0.7060658704730068,646.4927265746694,
0.7064681872083192,653.053280824171,
0.7068709626856329,666.3876394791375,
0.7072741976900171,676.1013911905245,
0.7076778930083334,685.1957460080107,
0.7080820494292405,697.9591985390223,
0.7084866677432,707.6454237548584,
0.7088917487424815,717.4719586976736,
0.7092972932211671,730.0961908811687,
0.7097033019751574,739.9298784094183,
0.7101097758021764,753.623280408234,
0.7105167155017766,764.1978203150672,
0.710924121875344,772.1875026139144,
0.7113319957261045,787.3933154455137,
0.7117403378591275,801.1962922554688,
0.7121491490813325,813.5252286534267,
0.7125584302014943,819.6357064984265,
0.7129681820302473,835.2539816062332,
0.7133784053800921,846.9910964306263,
0.7137891010654002,861.2331307239771,
0.7142002699024195,874.5720679283507,
0.7146119127092796,886.7388988606501,
0.7150240303059977,898.1763795931236,
0.7154366235144836,913.6782069482056,
0.7158496931585451,929.1074263284976,
0.7162632400638937,941.7299028777323,
0.7166772650581503,953.0098743135749,
0.7170917689708501,967.3557233662812,
0.7175067526334491,987.4292092292967,
0.7179222168793283,996.5286326009746,
0.7183381625438007,1013.3706678122861,
0.718754590464116,1022.2165330012626,
0.7191715014794663,1042.1608977505996,
0.7195888964309926,1055.444383970526,
0.7200067761617887,1076.073343425976,
0.7204251415169088,1083.8721114683099,
0.7208439933433721,1106.002613842757,
