Ev,alpha
0.5369647763320052,2.824257741022784,
0.5371974300479203,2.8288507871440207,
0.537430285457564,2.8285474044455983,
0.5376633428233305,2.8340346692395495,
0.5378966024080695,2.8308418205283847,
0.5381300644750868,2.832892429363343,
0.5383637292881459,2.835673095612626,
0.5385975971114684,2.8334215209521436,
0.5388316682097349,2.8342384359678876,
0.539065942848087,2.8388681006829497,
0.539300421292127,2.8423079801450006,
0.5395351038079199,2.8394001229494243,
0.5397699906619939,2.841708264804111,
0.5400050821213416,2.840721448130735,
0.5402403784534205,2.8483729221943244,
0.5404758799261553,2.8409274196583927,
0.5407115868079372,2.8462231695426405,
0.5409474993676265,2.8436016599921046,
0.5411836178745526,2.8481128264992317,
0.5414199425985153,2.8480726816591018,
0.541656473809786,2.850062321076165,
0.5418932117791084,2.8522834079842707,
0.5421301567777,2.8521622972114398,
0.5423673090772528,2.854389031790927,
0.5426046689499344,2.8506347106552767,
0.5428422366683888,2.8561276431344753,
0.5430800125057381,2.8554575793223846,
0.5433179967355828,2.854949702825207,
0.5435561896320035,2.8560523223867844,
0.5437945914695614,2.8620714638243108,
0.5440332025232997,2.856159222456426,
0.5442720230687446,2.8587510152130453,
0.5445110533819061,2.8528274698352627,
0.5447502937392794,2.8614818524268304,
0.5449897444178461,2.859723168645841,
0.5452294056950747,2.856776945345767,
0.5454692778489222,2.8644042998532386,
0.5457093611578345,2.863787119583093,
0.5459496559007486,2.8635375928983064,
0.5461901623570925,2.864595018067373,
0.5464308808067871,2.8646675126096475,
0.5466718115302469,2.863962176791109,
0.5469129548083812,2.8651254608397783,
0.5471543109225949,2.8685133447891378,
0.5473958801547902,2.8651733581730636,
0.5476376627873675,2.865172671213745,
0.5478796591032258,2.870024298676974,
0.5481218693857649,2.868935643300998,
0.5483642939188855,2.867977942954022,
0.5486069329869913,2.8715666864307656,
0.548849786874989,2.8744523102317867,
0.5490928558682905,2.8657193513328987,
0.5493361402528135,2.8767910535541077,
0.5495796403149823,2.87182789499771,
0.5498233563417295,2.8756139139216366,
0.5500672886204969,2.873397040512662,
0.5503114374392366,2.872822829231654,
0.550555803086412,2.869145304330795,
0.5508003858509996,2.8797897787160247,
0.551045186022489,2.873858597676584,
0.5512902038908849,2.877733440348007,
0.5515354397467082,2.87660222716118,
0.5517808938809969,2.8816764142267473,
0.5520265665853072,2.8828823016588827,
0.552272458151715,2.8806253977455087,
0.5525185688728165,2.87779689002715,
0.5527648990417299,2.878481689806933,
0.5530114489520963,2.8834093774328293,
0.5532582188980812,2.877719275696269,
0.553505209174375,2.885150149260871,
0.5537524200761949,2.885925805195058,
0.5539998518992851,2.8816956412953862,
0.5542475049399195,2.8809064227641237,
0.5544953794949016,2.884453323450029,
0.554743475861566,2.88601290666029,
0.5549917943377798,2.889110961001074,
0.5552403352219436,2.8862767043768507,
0.5554890988129929,2.887456349073053,
0.5557380854103989,2.88931404315449,
0.5559872953141703,2.8869431288210032,
0.5562367288248542,2.8909235522641237,
0.5564863862435369,2.889475701388799,
0.5567362678718456,2.889076570224668,
0.5569863740119497,2.890480921479654,
0.5572367049665617,2.892619914385084,
0.5574872610389389,2.896661705162001,
0.5577380425328835,2.889649693227283,
0.5579890497527453,2.8912922044193032,
0.558240283003422,2.8909651463783885,
0.5584917425903604,2.895220398615487,
0.5587434288195584,2.8938701925585186,
0.5589953419975654,2.898795304492375,
0.559247482431484,2.892884951170822,
0.5594998504289711,2.9002986920304994,
0.5597524462982394,2.8936205244630067,
0.5600052703480578,2.8977324688969293,
0.5602583228877542,2.89357297695999,
0.5605116042272152,2.897841049354715,
0.5607651146768884,2.8938736243714187,
0.5610188545477829,2.8998421358631306,
0.5612728241514713,2.8926374172927183,
0.5615270238000906,2.906991040586504,
0.5617814538063435,2.8976256841899883,
0.5620361144834995,2.909639476275302,
0.5622910061453968,2.9003373787910958,
0.5625461291064429,2.9068889881678004,
0.562801483681616,2.9013988564910758,
0.5630570701864669,2.9092477220467257,
0.5633128889371195,2.897452490876498,
0.5635689402502727,2.9127721632462498,
0.5638252244432015,2.9011766121771,
0.564081741833758,2.916587024661052,
0.5643384927403732,2.901439190303855,
0.5645954774820583,2.9130673547545656,
0.5648526963784055,2.9063680200015827,
0.5651101497495898,2.9167726902034183,
0.5653678379163704,2.9119698171079804,
0.5656257612000913,2.9167055864524007,
0.5658839199226837,2.9099689484303726,
0.5661423144066667,2.9191991420530736,
0.5664009449751485,2.9096474812323407,
0.5666598119518281,2.918744182460088,
0.5669189156609968,2.912807881475545,
0.5671782564275388,2.9173284135949666,
0.5674378345769336,2.917547703823731,
0.5676976504352564,2.924395615946237,
0.56795770432918,2.9173394335566467,
0.5682179965859763,2.923598194541425,
0.5684785275335168,2.9232655388554103,
0.5687392975002752,2.919094280794552,
0.5690003068153282,2.921074977040126,
0.5692615558083564,2.9268225960404255,
0.5695230448096463,2.9247949690588957,
0.569784774150092,2.926562031813821,
0.5700467441611955,2.9258898577883388,
0.570308955175069,2.9285054596209275,
0.5705714075244362,2.926941247518756,
0.5708341015426336,2.9305954037471724,
0.5710970375636113,2.932635066893998,
0.5713602159219355,2.9329557531524126,
0.5716236369527893,2.932861378146342,
0.5718873009919742,2.9302400470530494,
0.5721512083759115,2.932624780093969,
0.5724153594416437,2.9306688128682135,
0.5726797545268361,2.9339981602666008,
0.5729443939697783,2.934429505998443,
0.573209278109385,2.9386114553574356,
0.5734744072851989,2.938671101617895,
0.5737397818373902,2.9360169129190647,
0.5740054021067593,2.9368677609020652,
0.5742712684347384,2.93820531092457,
0.574537381163392,2.939495075606535,
0.5748037406354196,2.9467645647019793,
0.5750703471941558,2.937822904838288,
0.5753372011835731,2.9444481050060185,
0.5756043029482824,2.9457495085301777,
0.5758716528335347,2.9463195980571304,
0.576139251185223,2.9432739860495687,
0.5764070983498838,2.945436803731426,
0.5766751946746977,2.9472810547077395,
0.5769435405074919,2.9462601459044304,
0.5772121361967413,2.9423843162778134,
0.5774809820915697,2.9480153959839255,
0.5777500785417521,2.946600967081037,
0.5780194258977156,2.950803749906532,
0.5782890245105411,2.9507417698610467,
0.5785588747319645,2.9516721543947657,
0.5788289769143792,2.952326562861479,
0.579099331410836,2.9505565937697917,
0.5793699385750467,2.9547688608983353,
0.5796407987613839,2.951669966445908,
0.5799119123248831,2.9544670563662487,
0.5801832796212448,2.956468385902654,
0.5804549010068353,2.958121924931046,
0.5807267768386886,2.9573567667897223,
0.580998907474508,2.9576513126419486,
0.5812712932726676,2.958734916843376,
0.581543934592214,2.957542729404972,
0.5818168317928673,2.959899912543267,
0.5820899852350236,2.954687274961341,
0.5823633952797558,2.9624329811776464,
0.5826370622888157,2.9613588859981457,
0.5829109866246357,2.9665337819284687,
0.5831851686503293,2.963704879483345,
0.5834596087296942,2.964496155854186,
0.5837343072272129,2.9635265800473722,
0.5840092645080546,2.9614678598809285,
0.5842844809380773,2.9675396106728837,
0.5845599568838283,2.9663683971054216,
0.5848356927125472,2.967059651660703,
0.5851116887921662,2.9700301959605238,
0.5853879454913126,2.967257247052153,
0.5856644631793104,2.9722243048930963,
0.5859412422261815,2.968859152986793,
0.5862182830026478,2.967588880792984,
0.5864955858801325,2.9735228730261056,
0.5867731512307621,2.969954557383636,
0.5870509794273674,2.969752853053849,
0.5873290708434865,2.9730429259446276,
0.587607425853365,2.9728361588558845,
0.5878860448319583,2.9756012429284016,
0.5881649281549337,2.976307145573655,
0.5884440761986711,2.97983628758072,
0.588723489340266,2.9768672048128204,
0.5890031679575297,2.9811601196644757,
0.5892831124289923,2.9786121917355803,
0.589563323133904,2.9815878828947424,
0.5898438004522361,2.9805787825953525,
0.5901245447646836,2.980919191562824,
0.5904055564526667,2.9815831955015666,
0.5906868358983325,2.978594564281912,
0.5909683834845567,2.981446661480957,
0.5912501995949453,2.9777253361177296,
0.591532284613836,2.98550268916814,
0.5918146389263007,2.9866272721779605,
0.5920972629181471,2.982359038713859,
0.5923801569759198,2.988789780446185,
0.5926633214869025,2.985959013804947,
0.5929467568391202,2.9875621411559643,
0.5932304634213397,2.9906123574225183,
0.5935144416230732,2.9921574214838946,
0.5937986918345787,2.9888767214299206,
0.5940832144468616,2.9865223502957403,
0.5943680098516779,2.994789398351303,
0.5946530784415348,2.995455096987173,
0.5949384206096928,2.9973383435961316,
0.5952240367501681,2.99227876452006,
0.5955099272577329,2.9979097670539607,
0.5957960925279193,2.9955841268301087,
0.5960825329570194,2.9985520246162145,
0.5963692489420875,2.99595140839047,
0.5966562408809432,2.996717880824587,
0.5969435091721714,3.0023794081758264,
0.5972310542151253,3.001413107523335,
0.5975188764099277,2.996003673887239,
0.5978069761574736,3.0009868511157767,
0.5980953538594307,3.005169102293657,
0.5983840099182433,3.0058857931187597,
0.5986729447371318,3.002148876940739,
0.5989621587200966,3.008547519681099,
0.5992516522719189,3.0032204100921764,
0.5995414257981626,3.0044369037571994,
0.5998314797051766,3.011313863200643,
0.6001218144000968,3.0058284176153074,
0.6004124302908475,3.0097210403698607,
0.6007033277861435,3.0121948973499024,
0.6009945072954921,3.00839873820081,
0.601285969229195,3.0100602434022203,
0.6015777139983504,3.010160675368988,
0.6018697420148544,3.011483648635838,
0.6021620536914036,3.0153593636740177,
0.6024546494414966,3.012806679215912,
0.6027475296794361,3.0126039365709856,
0.6030406948203307,3.013780310538079,
0.6033341452800973,3.014896777520882,
0.6036278814754625,3.012242817184234,
0.6039219038239649,3.021386601022036,
0.6042162127439572,3.0194634955349886,
0.6045108086546076,3.022674005713951,
0.6048056919759024,3.0241408133358356,
0.6051008631286482,3.0199003100912853,
0.6053963225344727,3.022731897113843,
0.6056920706158281,3.0248724063206396,
0.6059881077959923,3.0201451033761213,
0.606284434499071,3.024639243045618,
0.6065810511499999,3.0246297561371027,
0.6068779581745473,3.0294556178167107,
0.6071751559993145,3.0232262435374992,
0.6074726450517394,3.0261755067333977,
0.6077704257600981,3.026218612900246,
0.6080684985535066,3.0289750039450625,
0.6083668638619235,3.0278454794283,
0.6086655221161512,3.0275447820141723,
0.6089644737478389,3.0316429217287437,
0.6092637191894842,3.02681757911064,
0.6095632588744347,3.0334694500095534,
0.6098630932368914,3.030256786899593,
0.6101632227119095,3.028814455248604,
0.6104636477354013,3.0379984452709166,
0.610764368744138,3.0377795678979855,
0.6110653861757517,3.0399619623719554,
0.6113667004687376,3.0375709783517566,
0.6116683120624569,3.041517795785352,
0.6119702213971372,3.0438000860334817,
0.6122724289138766,3.0433097292997564,
0.6125749350546443,3.041845244985022,
0.6128777402622839,3.043781552044927,
0.6131808449805144,3.038566693659097,
0.6134842496539337,3.0423483758317116,
0.6137879547280198,3.046841374839579,
0.6140919606491333,3.0452137195935127,
0.6143962678645194,3.0436756058301415,
0.6147008768223104,3.043153342056063,
0.6150057879715278,3.0496430400333723,
0.6153110017620844,3.0469380974516094,
0.6156165186447865,3.049375105088242,
0.6159223390713364,3.0508148313871843,
0.616228463494334,3.0514624471524425,
0.61653489236728,3.0521269919147307,
0.6168416261445772,3.052905784558854,
0.6171486652815332,3.052713199220525,
0.6174560102343626,3.057011832088479,
0.6177636614601895,3.0535937634118904,
0.6180716194170489,3.0574280837494454,
0.6183798845638903,3.0644523960332735,
0.6186884573605789,3.061412463896342,
0.6189973382678983,3.0616384797460316,
0.6193065277475525,3.060618740427978,
0.619616026262169,3.0622771900985755,
0.6199258342752999,3.061009469819744,
0.6202359522514257,3.059752934075881,
0.6205463806559559,3.057377412607118,
0.6208571199552329,3.058143535813488,
0.6211681706165331,3.0562222991732133,
0.6214795331080702,3.05491349695894,
0.6217912078989969,3.061620443513899,
0.6221031954594078,3.061562650939619,
0.6224154962603414,3.0664335748569798,
0.6227281107737821,3.0640514019718665,
0.6230410394726634,3.0678718044675377,
0.6233542828308699,3.0696641255723964,
0.6236678413232395,3.0658772920584854,
0.6239817154255662,3.068945686070711,
0.6242959056146022,3.0659124246646976,
0.6246104123680605,3.074297852588309,
0.624925236164617,3.0719245901210197,
0.6252403774839133,3.0719156447383664,
0.625555836806559,3.071526293114913,
0.6258716146141343,3.075793098742344,
0.6261877113891919,3.072358783529222,
0.6265041276152603,3.0763289076204217,
0.6268208637768454,3.0781672023917883,
0.6271379203594335,3.082622908516577,
0.6274552978494939,3.078767898105976,
0.6277729967344811,3.0829947320356306,
0.6280910175028369,3.08188382659614,
0.628409360643994,3.088261964207861,
0.6287280266483773,3.088468785731603,
0.6290470160074074,3.0810084898999377,
0.6293663292135026,3.0889504727808594,
0.6296859667600814,3.0851617440931904,
0.6300059291415651,3.0916524338373406,
0.6303262168533809,3.093872026030456,
0.6306468303919633,3.09745334140044,
0.6309677702547583,3.0945052170190763,
0.6312890369402241,3.0943908707684544,
0.631610630947835,3.095698845852159,
0.6319325527780837,3.09836972824819,
0.6322548029324835,3.0950525004420415,
0.6325773819135714,3.0966756645363778,
0.6329002902249107,3.1080307944348293,
0.6332235283710931,3.105270832715362,
0.6335470968577415,3.1071905008669725,
0.6338709961915133,3.1152362500995463,
0.6341952268801024,3.1151699984450767,
0.6345197894322415,3.114769017765373,
0.634844684357706,3.1174793069325397,
0.6351699121673156,3.1197549667707305,
0.635495473372937,3.1211612427882494,
0.6358213684874873,3.125378847116555,
0.6361475980249358,3.127099441586362,
0.636474162500308,3.129200195312748,
0.6368010624296868,3.1297304354080255,
0.6371282983302159,3.13802414353636,
0.6374558707201029,3.1408511697074957,
0.6377837801186216,3.144126107462881,
0.6381120270461142,3.146778097705878,
0.6384406120239958,3.148870230827759,
0.6387695355747554,3.1563097339788166,
0.6390987982219588,3.1594255476949704,
0.6394284004902528,3.1611744747671673,
0.6397583429053665,3.1666315452547895,
0.6400886259941146,3.16917526744717,
0.6404192502844008,3.173591089697761,
0.6407502163052197,3.1735521954698585,
0.6410815245866598,3.1814009835937216,
0.641413175659907,3.182177528276499,
0.6417451700572464,3.1852847128948056,
0.6420775083120662,3.1906207714050168,
0.6424101909588601,3.197014891439358,
0.6427432185332297,3.20470719821699,
0.6430765915718881,3.201857318826451,
0.6434103106126623,3.203395225499934,
0.6437443761944964,3.2046539943874515,
0.6440787888574546,3.218735263847192,
0.6444135491427235,3.2136343260010034,
0.6447486575926157,3.21285478802123,
0.6450841147505724,3.218782427451233,
0.6454199211611661,3.21938645272352,
0.6457560773701042,3.2189639442293205,
0.6460925839242314,3.2295228415356183,
0.6464294413715329,3.223009046261298,
0.6467666502611372,3.234541007091701,
0.6471042111433195,3.2354183233040468,
0.6474421245695039,3.240110310599111,
0.6477803910922675,3.2440407576379693,
0.6481190112653424,3.247288589761327,
0.6484579856436192,3.250615775935971,
0.6487973147831503,3.2525476309156263,
0.649136999241152,3.264479363205539,
0.6494770395760083,3.2736264232763324,
0.6498174363472747,3.271896920812575,
0.6501581901156791,3.2831533925991088,
0.6504993014431271,3.2862900773304267,
0.6508407708927034,3.2955384438207953,
0.6511825990286766,3.2925401824828984,
0.6515247864165004,3.298314492942988,
0.6518673336228181,3.2965662518611594,
0.6522102412154656,3.297274158841016,
0.6525535097634737,3.300298656638739,
0.6528971398370721,3.3023205917647007,
0.6532411320076923,3.3033157028171223,
0.6535854868479706,3.3076043069168626,
0.653930204931751,3.31014334835084,
0.6542752868340898,3.3138413220717933,
0.6546207331312566,3.32055263204942,
0.6549665444007396,3.3228505554078955,
0.6553127212212474,3.3244488922679323,
0.6556592641727129,3.3297333339759394,
0.6560061738362963,3.3373197470002136,
0.6563534507943887,3.342089121260059,
0.6567010956306144,3.346464655150716,
0.6570491089298357,3.3509744208666947,
0.6573974912781548,3.3589256150760374,
0.6577462432629178,3.3628056493470284,
0.6580953654727177,3.3684559346094725,
0.6584448584973979,3.3731290294632745,
0.6587947229280553,3.3772507960261913,
0.6591449593570442,3.3854559698470688,
0.6594955683779787,3.3906125750631366,
0.659846550585737,3.394332728310221,
0.6601979065764644,3.401937633091189,
0.6605496369475758,3.410357749670459,
0.6609017422977612,3.4114376900593997,
0.6612542232269868,3.4231903038241085,
0.6616070803364994,3.420088925727063,
0.6619603142288308,3.424372324849467,
0.6623139255077992,3.4336477649397845,
0.6626679147785142,3.4338476002239213,
0.6630222826473797,3.43458084792441,
0.6633770297220974,3.4421287337648394,
0.6637321566116702,3.449466763893915,
0.6640876639264061,3.453718017807093,
0.6644435522779206,3.461258493419338,
0.6647998222791421,3.4791470130062243,
0.6651564745443134,3.48503062019224,
0.6655135096889964,3.4845071957872156,
0.6658709283300752,3.493622535674919,
0.6662287310857603,3.507387818468911,
0.6665869185755914,3.5145633369418974,
0.6669454914204411,3.521582523747445,
0.6673044502425189,3.535265335560798,
0.6676637956653743,3.5367079343504635,
0.6680235283139009,3.5487538488465824,
0.6683836488143396,3.555815379577357,
0.6687441577942826,3.5632814561437405,
0.6691050558826769,3.5654124827373623,
0.6694663437098273,3.5695026292434875,
0.6698280219074014,3.5782083084705874,
0.6701900911084324,3.587137403614415,
0.6705525519473229,3.6047611353711795,
0.6709154050598486,3.607755426415861,
0.6712786510831619,3.6178738645350514,
0.6716422906557964,3.6264796991790624,
0.6720063244176694,3.632222429288751,
0.6723707530100868,3.64085178250724,
0.672735577075746,3.6456452090331184,
0.6731007972587405,3.6565748559261912,
0.6734664142045628,3.6667094597162406,
0.6738324285601087,3.673763299493224,
0.6741988409736813,3.688896362328847,
0.6745656520949947,3.701481516889953,
0.6749328625751769,3.7114044141843268,
0.6753004730667757,3.717207120537257,
0.6756684842237602,3.7303395343259678,
0.6760368967015268,3.745854030070838,
0.6764057111569013,3.755423331484522,
0.6767749282481441,3.770155040359511,
0.6771445486349537,3.7752928169440896,
0.67751457297847,3.7838070092869653,
0.6778850019412794,3.7927377204106967,
0.6782558361874179,3.8035147274129133,
0.6786270763823756,3.8100183204859346,
0.6789987231930997,3.8234232852723213,
0.6793707772880001,3.829015353279151,
0.6797432393369519,3.8407090747629864,
0.6801161100113001,3.854210064374931,
0.680489389983864,3.8613601340091215,
0.6808630799289401,3.8768984965515427,
0.6812371805223078,3.886677911243213,
0.6816116924412314,3.9019412634495994,
0.6819866163644664,3.91407420377437,
0.6823619529722621,3.927842142749986,
0.6827377029463657,3.941263847413007,
0.6831138669700275,3.95042467384915,
0.6834904457280045,3.964173364353322,
0.6838674399065637,3.9730189119816246,
0.6842448501934879,3.991348151305269,
0.6846226772780785,3.9989609312870864,
0.6850009218511603,4.013831535002966,
0.6853795846050857,4.024612568544252,
0.685758666233739,4.036629290246652,
0.6861381674325402,4.053154702312059,
0.6865180888984497,4.067401249272617,
0.6868984313299724,4.080268809500181,
0.6872791954271619,4.092315965777058,
0.687660381891625,4.106854083507945,
0.6880419914265261,4.123131963914279,
0.6884240247365908,4.140136977858716,
0.688806482528111,4.157358753430963,
0.6891893655089494,4.172754356027638,
0.6895726743885429,4.187186993115132,
0.6899564098779077,4.210184628523198,
0.6903405726896438,4.2233678051498735,
0.6907251635379387,4.244372473527698,
0.6911101831385731,4.272039140995355,
0.6914956322089236,4.288214623552818,
0.6918815114679688,4.310271861062211,
0.6922678216362926,4.337276866332568,
0.6926545634360894,4.354784688105512,
0.6930417375911683,4.375428419439128,
0.6934293448269575,4.400290230203308,
0.6938173858705092,4.422582530796359,
0.6942058614505039,4.442850503084153,
0.694594772297255,4.463825293527474,
0.6949841191427131,4.483364093569546,
0.6953739027204712,4.504825333526279,
0.6957641237657689,4.524946202698046,
0.6961547830154969,4.544098211573448,
0.6965458812082023,4.563785114317885,
0.6969374190840922,4.5864274980655635,
0.6973293973850394,4.605794297539024,
0.6977218168545865,4.625655577715727,
0.6981146782379506,4.648687179987115,
0.6985079822820283,4.665023971890904,
0.6989017297354003,4.686726719454083,
0.6992959213483362,4.699823254611816,
0.6996905578727991,4.7224687124668066,
0.7000856400624507,4.745415294361572,
0.7004811686726554,4.7678571633441775,
0.7008771444604862,4.781856812954044,
0.7012735681847285,4.802397395051966,
0.7016704406058857,4.824980141963926,
0.7020677624861835,4.844150198581058,
0.7024655345895752,4.8635109964562435,
0.702863757681746,4.879908602836032,
0.7032624325301192,4.900874755119381,
0.7036615599038593,4.91940644196067,
0.7040611405738785,4.936149292936894,
0.7044611753128409,4.9609923745999644,
0.7048616648951679,4.977325027242145,
0.7052626100970422,4.9959287765747105,
0.7056640116964144,5.023867548894965,
0.7060658704730068,5.0424419917907874,
0.7064681872083192,5.055186166401994,
0.7068709626856329,5.080795712382679,
0.7072741976900171,5.0992106994593,
0.7076778930083334,5.116272463889114,
0.7080820494292405,5.13993360238479,
0.7084866677432,5.157674443120306,
0.7088917487424815,5.175487130551614,
0.7092972932211671,5.19810467436887,
0.7097033019751574,5.215520312151865,
0.7101097758021764,5.2394846997850975,
0.7105167155017766,5.257768360670836,
0.710924121875344,5.271457289726906,
0.7113319957261045,5.297219033919645,
0.7117403378591275,5.320282981820752,
