Ev,alpha
0.7216831598082654,248.45917715471154,
0.7221034761506117,249.12606577989786,
0.7225242823721446,247.30378255459485,
0.722945579329796,250.01147608323103,
0.7233673678824971,249.5842239594919,
0.7237896488911851,251.05429529375346,
0.7242124232188084,249.6782308309485,
0.7246356917303333,250.3012362007183,
0.7250594552927486,251.42291387805798,
0.7254837147750731,252.34433297123167,
0.7259084710483606,251.4994222966935,
0.726333724985706,250.8824697118132,
0.7267594774622509,251.68375170766106,
0.7271857293551907,253.70728591501285,
0.7276124815437793,252.841240210693,
0.7280397349093365,253.52716496331283,
0.7284674903352527,250.99908374758667,
0.7288957487069959,251.1032903640824,
0.7293245109121177,253.4344308236029,
0.729753777840259,253.06459942639773,
0.7301835503831567,254.04612672857206,
0.7306138294346495,253.7644231156104,
0.731044615890684,255.30953225218263,
0.7314759106493216,252.74591106504278,
0.7319077146107439,254.8161144382291,
0.7323400286772593,254.36818938591787,
0.7327728537533098,254.91052635823667,
0.733206190745476,254.69673828128668,
0.7336400405624852,256.4417934898148,
0.7340744041152162,255.65923640728522,
0.7345092823167061,255.90963106596715,
0.7349446760821576,257.51501856995293,
0.7353805863289443,255.97119075113642,
0.7358170139766173,256.78471891407423,
0.7362539599469121,256.9771714256651,
0.7366914251637553,257.19986473172054,
0.7371294105532699,258.1613189955079,
0.7375679170437835,256.6683311985291,
0.7380069455658333,259.4041286060714,
0.738446497052174,257.83447275415847,
0.7388865724377832,257.93952321133975,
0.7393271726598688,260.414962442998,
0.739768298657876,259.3310173080133,
0.7402099513734925,261.7553699319352,
0.7406521317506571,259.3958264981971,
0.7410948407355649,260.08042113320886,
0.7415380792766747,261.11924746730534,
0.7419818483247157,262.65027041308946,
0.7424261488326946,259.6082422079344,
0.7428709817559018,262.7127831222402,
0.7433163480519185,260.14984361517764,
0.743762248680624,263.70741965748084,
0.7442086846042018,260.77257320703666,
0.7446556567871472,264.57737286523314,
0.7451031661962741,259.9289755953527,
0.7455512138007216,261.45000873091567,
0.7459998005719615,261.2815115582552,
0.746448927483805,264.4086789149743,
0.7468985955124097,264.2044614837375,
0.747348805636287,265.4318908909628,
0.7477995588363088,263.0775740991072,
0.7482508560957152,264.8011770251732,
0.7487026984001208,264.4858574350681,
0.7491550867375226,265.0627756091314,
0.7496080220983071,265.02465121758877,
0.7500615054752572,265.162230711047,
0.7505155378635593,266.1739977667651,
0.7509701202608117,265.7942807033753,
0.7514252536670304,267.3277635196928,
0.7518809390846574,264.30177715053134,
0.752337177518568,267.21689402842946,
0.7527939699760778,266.11994188486693,
0.7532513174669502,268.30148666188046,
0.7537092210034042,267.4203512312002,
0.7541676816001217,269.83276499151816,
0.7546267002742544,266.6421517416111,
0.7550862780454325,269.57397983871164,
0.755546415935771,267.48271979306145,
0.756007114969878,269.6981783185842,
0.7564683761748628,268.8732655577013,
0.756930200580342,269.0139576122212,
0.7573925892184484,271.70968181033777,
0.7578555431238386,269.61720472890113,
0.7583190633337005,271.4593936533963,
0.75878315088776,270.6116623714016,
0.7592478068282915,271.690313221107,
0.7597130322001225,270.337927388022,
0.7601788280506437,272.6697344906037,
0.760645195429816,270.84439936375645,
0.7611121353901781,274.0851178086237,
0.7615796489868552,272.61139085592805,
0.7620477372775661,271.52654948900613,
0.7625164013226322,273.8519884108241,
0.7629856421849847,272.4978593835067,
0.7634554609301725,273.76313070597826,
0.763925858626371,272.35421426442934,
0.7643968363443897,275.82430920791967,
0.7648683951576806,272.91266992535293,
0.7653405361423458,275.4449703336138,
0.7658132603771464,273.49636540111794,
0.7662865689435107,275.43459337820315,
0.7667604629255411,275.1269398952952,
0.7672349434100248,276.3182782883162,
0.7677100114864397,275.502603837975,
0.7681856682469641,275.1407342023639,
0.7686619147864848,279.1102272279505,
0.7691387522026054,274.2293923493974,
0.7696161815956549,278.75438680383695,
0.7700942040686958,276.2161379998866,
0.7705728207275327,277.6397531536056,
0.7710520326807215,277.25951543860987,
0.771531841039577,279.5191632740161,
0.7720122469181819,278.7084468535916,
0.7724932514333956,279.6743269201006,
0.772974855704863,280.39049771498486,
0.773457060855022,278.1882308011436,
0.7739398680091136,281.5438029385634,
0.7744232782951906,280.8458938980149,
0.774907292844125,280.1122373751406,
0.7753919127896186,281.6035826648142,
0.7758771392682102,281.18173976126286,
0.7763629734192862,281.8843304181969,
0.7768494163850879,281.51123382159966,
0.777336469310721,282.93527119511623,
0.7778241333441657,281.4936333039083,
0.7783124096362838,282.8920884021276,
0.7788012993408291,282.0803838347105,
0.7792908036144564,282.060843296449,
0.7797809236167297,283.6231531525826,
0.7802716605101322,283.8632264769057,
0.7807630154600756,284.9597362610763,
0.7812549896349087,282.70351375108567,
0.7817475842059269,285.9138336058443,
0.7822408003473817,285.5983164090782,
0.78273463923649,284.90386755380473,
0.7832291020534429,287.5773998368149,
0.783724189981416,283.348492569974,
0.7842199042065782,288.61295423592503,
0.7847162459181013,286.2374575887734,
0.7852132163081698,288.0502394635957,
0.7857108165719899,287.91956097360406,
0.7862090479077997,286.0139669068014,
0.7867079115168782,288.5162383430353,
0.7872074086035555,286.4994137426123,
0.7877075403752224,290.01649872277335,
0.7882083080423395,288.71606508294724,
0.7887097128184478,289.43894270746944,
0.7892117559201783,289.3538580060323,
0.7897144385672613,288.2945580402917,
0.7902177619825367,290.9807786226331,
0.7907217273919643,289.40372925896924,
0.7912263360246331,291.8992755931679,
0.7917315891127714,292.9153069631032,
0.7922374878917573,292.0615728631817,
0.7927440336001279,291.8094269518721,
0.7932512274795906,291.25968105676503,
0.793759070775032,293.58829435866744,
0.7942675647345292,291.3119259064567,
0.7947767106093591,291.64012216181413,
0.795286509654009,295.42489195375714,
0.7957969631261874,293.56955757506023,
0.7963080722868338,292.8066303772386,
0.7968198384001286,295.728040335025,
0.7973322627335049,294.71649649907107,
0.7978453465576577,296.79566260603013,
0.7983590911465551,294.5484368789897,
0.7988734977774484,294.1415442761045,
0.7993885677308834,296.35544239706013,
0.7999043022907096,295.3312379329732,
0.800420702744093,297.2167457561801,
0.8009377703815246,297.930235382368,
0.8014555064968326,298.1084875991527,
0.8019739123871927,296.2616592093284,
0.8024929893531392,297.09392688600894,
0.8030127386985751,299.19262168391316,
0.8035331617307843,298.29211807117605,
0.8040542597604411,297.86516161540914,
0.8045760341016224,299.7487148386842,
0.8050984860718182,300.60398128383855,
0.805621616991943,299.33452592153844,
0.8061454281863459,299.69345022321954,
0.8066699209828238,300.51524994876047,
0.8071950967126302,302.87088459929913,
0.8077209567104886,300.31631366001704,
0.8082475023146024,303.0258185839165,
0.8087747348666667,302.7318600000507,
0.80930265571188,302.69145923223766,
0.8098312661989551,303.29047221450793,
0.8103605676801308,303.7471536856421,
0.8108905615111838,304.0740903394674,
0.8114212490514399,304.117102467244,
0.8119526316637853,304.80981233481776,
0.812484710714679,305.09830650512004,
0.813017487574164,304.68470260388426,
0.8135509636158793,305.22713313185136,
0.8140851402170717,308.60686113658915,
0.8146200187586071,306.52015711770633,
0.8151556006249836,306.724415903987,
0.8156918872043422,308.9514728747592,
0.8162288798884793,305.5512526277221,
0.8167665800728591,308.1312389004518,
0.817304989156625,307.45960292420403,
0.8178441085426121,307.5069724083984,
0.8183839396373598,310.76934682692473,
0.818924483851123,308.78409142236393,
0.8194657425978851,309.40343312714157,
0.8200077172953705,309.1921468925731,
0.8205504093650564,309.9499148116663,
0.8210938202321855,312.0838678943002,
0.8216379513257788,309.1083838173253,
0.8221828040786473,312.06387475925925,
0.8227283799274054,310.7524072752951,
0.8232746803124835,311.9661937922329,
0.8238217066781396,313.2514230533449,
0.8243694604724734,314.5529625793555,
0.8249179431474385,311.97296790460143,
0.8254671561588548,314.02022690160305,
0.8260171009664223,313.7083468873693,
0.8265677790337334,313.2936119683828,
0.8271191918282855,314.501644987845,
0.8276713408214954,316.20226118605603,
0.8282242274887108,313.0147801765179,
0.8287778533092246,314.736154411127,
0.8293322197662877,316.8438479879063,
0.829887328347122,316.38247052500793,
0.8304431805429336,316.72209585897184,
0.8309997778489276,316.01407199169034,
0.8315571217643194,316.30544274963955,
0.8321152137923491,317.89026927305736,
0.8326740554402956,318.5622409867671,
0.8332336482194892,317.39809825222216,
0.8337939936453261,318.9398277849203,
0.8343550932372814,318.81323606713875,
0.8349169485189225,318.7144538874741,
0.8354795610179246,321.215180229876,
0.8360429322660823,319.91871545720585,
0.8366070637993251,320.45711114217886,
0.8371719571577313,321.34446373479386,
0.8377376138855407,321.20211638826646,
0.8383040355311697,321.85858153447754,
0.8388712236472261,321.6733167898757,
0.8394391797905215,322.67361997354124,
0.8400079055220867,322.7428776365063,
0.8405774024071865,323.8105231183203,
0.8411476720153326,324.13379648951576,
0.8417187159202987,323.98691676102175,
0.842290535700136,324.72529889677827,
0.8428631329371856,326.32243237674317,
0.8434365092180952,324.35374171256217,
0.8440106661338327,326.28444525082267,
0.8445856052797002,325.5421977290343,
0.8451613282553511,324.53558646234063,
0.8457378366648022,327.01792935564214,
0.8463151321164506,327.0298930102818,
0.8468932162230876,327.229327202066,
0.847472090601914,328.60716593760475,
0.8480517568745554,327.7658398104375,
0.8486322166670774,328.3466613817444,
0.8492134716100002,328.6362163846441,
0.849795523338314,330.70032686361986,
0.8503783734914954,330.21514691589994,
0.8509620237135209,329.9960406007535,
0.8515464756528847,331.9948133770706,
0.8521317309626117,330.617101499298,
0.8527177913002751,331.90506186928604,
0.8533046583280111,332.6948272304651,
0.8538923337125346,332.3203307120147,
0.8544808191251551,333.20285283318174,
0.8550701162417932,333.1918739330903,
0.8556602267429952,335.2150418530888,
0.8562511523139503,334.62978644505125,
0.8568428946445059,335.964878184044,
0.857435455429184,334.43531134445254,
0.8580288363671973,335.98893647020526,
0.8586230391624654,337.5091180992896,
0.8592180655236314,335.31635339057937,
0.8598139171640777,337.03210640801035,
0.8604105958019431,337.4888085598801,
0.8610081031601389,338.1711527027635,
0.8616064409663656,338.24403865233904,
0.8622056109531294,337.5679978779262,
0.8628056148577592,337.8723898824038,
0.8634064544224234,341.5926197799657,
0.8640081313941465,339.5074151557975,
0.8646106475248256,341.08624371735146,
0.8652140045712492,341.111439863688,
0.8658182042951119,341.2950989833435,
0.8664232484630329,342.15374649153614,
0.8670291388465734,342.26219427177097,
0.8676358772222534,340.6980064263884,
0.8682434653715686,342.74002553245504,
0.8688519050810092,343.32942549411155,
0.8694611981420758,341.7315309257243,
0.8700713463512983,343.6120721351321,
0.870682351510253,343.31596850401473,
0.8712942154255797,344.8203130988226,
0.8719069399090015,344.1376540125213,
0.8725205267773399,345.98126241663937,
0.8731349778525352,344.98271214075345,
0.8737502949616632,347.3793014780303,
0.8743664799369536,348.55175010774485,
0.874983534615808,347.7760170536951,
0.8756014608408194,346.4927563853408,
0.8762202604597881,347.88165676489905,
0.8768399353257426,349.52210563294545,
0.8774604872969569,347.99279327726214,
0.878081918236969,349.2507915510639,
0.8787042300145996,348.88612870472343,
0.8793274245039717,351.1656274213485,
0.879951503584528,349.16242869110806,
0.8805764691410511,351.1358092504897,
0.8812023230636816,350.2628189153916,
0.8818290672479374,352.8748134169119,
0.882456703594733,351.90649268709205,
0.8830852340103988,354.403405048228,
0.8837146604067,353.6478782763402,
0.884344984700856,353.56223248359197,
0.8849762088155604,353.64011321415046,
0.885608334679,350.2287178082601,
0.886241364224875,356.5229016419176,
0.8868752993924178,356.71935930161874,
0.8875101421264137,355.43607551117645,
0.8881458943772207,357.0595339557624,
0.8887825581007887,355.6859614835604,
0.8894201352586801,356.1096954929194,
0.8900586278180906,357.2465805366933,
0.8906980377518678,357.7218823579116,
0.8913383670385334,357.72682155450946,
0.8919796176623023,359.2884539653574,
0.892621791613103,357.7925457984697,
0.8932648908865995,362.284718944366,
0.8939089174842106,361.7242868213679,
0.8945538734131313,360.85760157907333,
0.8951997606863539,362.18612924547995,
0.895846581322688,363.76469323166845,
0.8964943373467824,363.3076182875295,
0.8971430307891461,363.9714293377679,
0.8977926636861696,363.33218442989096,
0.8984432380801449,364.25773391846565,
0.8990947560192893,362.00272457291703,
0.8997472195577649,366.44082536966863,
0.9004006307557008,367.9183857706703,
0.9010549916792152,365.2174972648388,
0.9017103044004364,367.59573564562356,
0.9023665709975255,365.0874070791341,
0.9030237935546979,369.68540121607515,
0.9036819741622449,366.3464837615536,
0.9043411149165573,366.3808068796259,
0.9050012179201461,370.0520220837039,
0.9056622852816655,371.56328734256596,
0.9063243191159357,368.8469003835384,
0.906987321543965,369.9595999138587,
0.9076512946929722,369.360169070746,
0.9083162406964103,372.3596821613504,
0.9089821616939884,373.84172598081466,
0.9096490598316949,372.71161297669016,
0.910316937261821,370.26199816768286,
0.9109857961429831,374.3252586704193,
0.9116556386401472,375.1857564108625,
0.9123264669246506,376.04150318596544,
0.9129982831742268,374.61187476392035,
0.9136710895730288,373.42005860859365,
0.9143448883116521,376.89277663055884,
0.9150196815871586,376.9759633706775,
0.9156954716031019,376.82539231871516,
0.9163722605695492,375.94798961503733,
0.9170500507031065,374.7662311798033,
0.917728844226943,378.5320731409789,
0.918408643370815,378.17707332999015,
0.9190894503710897,379.71008312614333,
0.9197712674707715,381.2415582699048,
0.920454096919525,379.73541894747865,
0.9211379409736999,378.3317536027544,
0.921822801896357,381.12348858385127,
0.9225086819572917,384.06721647567684,
0.9231955834330603,382.76142397243905,
0.9238835086070046,380.8889620947229,
0.9245724597692767,381.0572086418294,
0.9252624392168658,382.2035600257806,
0.9259534492536222,384.3153616932954,
0.926645492190284,384.89119447591617,
0.9273385703445027,386.9610626574247,
0.9280326860408684,386.1199737830513,
0.9287278416109364,382.5228952443935,
0.9294240393932535,384.89016886025814,
0.9301212817333834,388.4786751927589,
0.930819570983934,387.00172100848073,
0.931518909504583,385.715699490061,
0.9322192996621053,387.9198851191233,
0.9329207438303989,386.72555760695826,
0.933623244390512,386.5534700577069,
0.9343268037306708,391.366248777106,
0.9350314242463047,390.11594098637806,
0.9357371083400756,392.2016905291742,
0.9364438584219034,390.89554093937704,
0.9371516769089948,391.6713177923263,
0.93786056622587,394.24441579447216,
0.9385705288043906,392.18713176747434,
0.939281567083788,395.04101195340894,
0.93999368351069,396.87867817002444,
0.9407068805391503,394.73290183758206,
0.9414211606306758,393.1731366396208,
0.9421365262542555,394.07532895923373,
0.9428529798863878,395.4589051578084,
0.9435705240111113,396.0811626427071,
0.9442891611200305,399.58552035080817,
0.9450088937123476,400.2135432111045,
0.9457297242948896,398.43155872649277,
0.9464516553821375,397.24692560249747,
0.9471746894962567,394.8943133003514,
0.9478988291671254,399.6386407300839,
0.9486240769323643,401.56541952266434,
0.9493504353373661,403.79871037113725,
0.9500779069353258,404.0345510881583,
0.9508064942872699,402.97615902447507,
0.9515361999620876,403.1820402894626,
0.9522670265365593,401.139136873658,
0.9529989765953881,402.8491021055442,
0.9537320527312309,403.9918666431957,
0.9544662575447267,405.6807401262313,
0.9552015936445301,410.3345245296639,
0.9559380636473401,409.57895055652176,
0.9566756701779321,411.8000681396191,
0.9574144158691893,408.26020218921843,
0.9581543033621329,406.92333032274433,
0.9588953353059552,407.0829193006352,
0.9596375143580496,406.8362780639531,
0.9603808431840435,410.4485694872208,
0.9611253244578295,411.8674061435942,
0.9618709608615983,414.77086128223846,
0.9626177550858698,413.8095553680253,
0.9633657098295261,415.21230451145203,
0.9641148277998446,411.728824012034,
0.9648651117125293,412.8722108437419,
0.9656165642917446,412.732259504203,
0.9663691882701483,410.9360030323517,
0.9671229863889236,413.8108014050601,
0.9678779613978142,415.19763333903757,
0.9686341160551564,417.54231875672053,
0.9693914531279125,421.08844286536043,
0.9701499753917058,420.8726875118139,
0.9709096856308537,422.57623382404813,
0.9716705866384012,419.5898749257514,
0.9724326812161569,418.3117690049119,
0.9731959721747254,419.07048797783074,
0.9739604623335427,420.0803244368034,
0.974726154520912,418.4727425789941,
0.9754930515740363,423.39357423630963,
0.9762611563390552,423.0002339261525,
0.9770304716710797,426.46231475350044,
0.9778010004342271,425.84588904477516,
0.9785727455016575,428.6663274837863,
0.9793457097556083,429.2841287999633,
0.9801198960874308,430.7113649777563,
0.9808953073976266,429.8431650916484,
0.9816719465958829,429.66749725023334,
0.9824498166011093,426.5911969983259,
0.9832289203414751,428.0536081092554,
0.9840092607544445,427.00273734784133,
0.9847908407868149,426.7228192075473,
0.9855736633947536,427.28398625929134,
0.9863577315438347,430.38883886987213,
0.9871430482090764,428.5043667812351,
0.9879296163749802,432.000442202062,
0.9887174390355663,431.8602071008951,
0.9895065191944135,434.39860459157603,
0.9902968598646966,434.5333306288488,
0.9910884640692246,435.8879768603233,
0.99188133484048,439.8660321487225,
0.9926754752206566,439.1211053471009,
0.9934708882616988,438.61441945325,
0.994267577025341,437.0252017217437,
0.9950655445831462,442.62018960763464,
0.9958647940165462,438.9528695893392,
0.996665328416881,439.0659431973845,
0.9974671508854385,440.1473384615633,
0.9982702645334943,443.0548273210322,
0.999074672482353,440.83335106958566,
0.9998803778633872,442.5182716594329,
1.0006873838180792,444.8492354635356,
1.0014956934980614,442.1768227022593,
1.0023053100651578,442.19131905553337,
1.003116236691424,444.8974225451615,
1.0039284765591905,445.85926855289716,
1.004742032861102,448.4145049647215,
1.0055569088001624,449.75304353362424,
1.0063731075897728,448.3560555390062,
1.0071906324537774,445.81319165511786,
1.0080094866265041,445.6719791697709,
1.0088296733528073,450.32819295576206,
1.0096511958881107,449.25629441406704,
1.0104740574984516,450.8972937508159,
1.0112982614605222,449.25935160462615,
1.0121238110617143,452.66407889369214,
1.0129507096001635,453.7475313947873,
1.0137789603847915,451.8449314341945,
1.014608566735352,453.83011005935356,
1.0154395319824734,456.4405870978913,
1.016271859467705,457.19777121234847,
1.0171055525435604,458.4265779018394,
1.0179406145735634,458.90508129889423,
1.0187770489322925,460.1961045441024,
1.0196148590054277,461.287608133775,
1.0204540481897943,459.2324995186731,
1.0212946198934103,460.2792842884708,
1.0221365775355318,463.82047599469746,
1.0229799245466997,462.3179902949695,
1.023824664368786,463.0301819273118,
1.0246708004550413,462.03547997177367,
1.0255183362701408,462.96873097861146,
1.0263672752902318,464.4602751776399,
1.0272176210029826,467.89648792628515,
1.0280693769076286,465.5215939466117,
1.028922546515021,467.6055364527147,
1.0297771333476746,467.8195415240723,
1.030633140939817,469.86734200760833,
1.0314905728374377,467.20199195411726,
1.032349432598335,471.9981366172817,
1.0332097237921667,470.7589941273765,
1.0340714500005004,477.6561386576593,
1.0349346148168617,476.1762972052785,
1.0357992218467837,475.4389712357285,
1.0366652747078597,478.46055024459565,
1.0375327770297909,477.0536549884472,
1.0384017324544388,476.4020725850317,
1.0392721446358761,479.40207996703873,
1.0401440172404364,481.11492218610476,
1.0410173539467675,482.76714232145594,
1.0418921584458825,482.9676381718517,
1.0427684344412111,483.84369857589394,
1.0436461856486532,486.3268883462482,
1.0445254157966302,486.7620914218631,
1.0454061286261382,485.66793780872825,
1.0462883278908017,487.26706839297174,
1.0471720173569259,490.969670777695,
1.0480572008035502,488.4640751144478,
1.0489438820225043,491.23331351368233,
1.0498320648184591,490.76854176446886,
1.050721753008983,490.3340202601303,
1.0516129504245972,493.80870298301403,
1.0525056609088286,493.9794363405872,
1.0533998883182667,497.9273431641433,
1.054295636522619,503.02855646313685,
1.055192909404766,504.4654470387682,
1.0560917108608177,502.4422592742639,
1.0569920448001706,505.0869717008296,
1.057893915145563,509.0499967147939,
1.0587973258331342,509.48710650501476,
1.0597022808124787,510.2427896612063,
1.0606087840467067,514.6631568951799,
1.0615168395125,517.2683629073391,
1.0624264512001715,516.151495053449,
1.0633376231137222,519.4519590875896,
1.0642503592709014,521.7323120536568,
1.0651646637032648,525.4707082950181,
1.066080540456234,531.4587121847406,
1.0669979935891567,531.0504882879354,
1.0679170271753662,530.4058099241295,
1.0688376453022415,532.0891374393834,
1.0697598520712686,536.6625484162928,
1.0706836515981002,540.3198192802053,
1.0716090480126188,546.2507904815587,
1.0725360454589967,546.7855252466367,
1.0734646480957575,549.2920459472771,
1.0743948600958406,549.0686122240813,
1.075326685646661,553.8767859138605,
1.0762601289501736,556.707543377102,
1.0771951942229367,561.6737931251448,
1.078131885696174,562.7093413519058,
1.0790702076158398,567.9703710527598,
1.0800101642426831,568.4044888762688,
1.0809517598523106,573.5059003338656,
1.081894998735253,579.1120553211134,
1.0828398851970307,578.2090377802382,
1.0837864235582169,585.9313090816079,
1.0847346181545057,592.8271590830929,
1.0856844733367776,592.0899519169434,
1.0866359934711656,596.5654037666978,
1.0875891829391229,601.5043890411883,
1.0885440461374891,605.9900482551043,
1.0895005874785588,611.8006495817211,
1.0904588113901494,611.9984906071285,
1.091418722315669,617.6078693994758,
1.092380324714185,622.576244574393,
1.0933436230604938,627.6263367544293,
1.0943086218451898,634.5801187098118,
1.095275325574735,641.09440175394,
1.0962437387715298,643.1272236190104,
1.0972138659739825,651.7246750178102,
1.098185711736581,658.3212182041731,
1.0991592806299646,657.797255178667,
1.1001345772409938,664.7181277187636,
1.101111606172824,666.1740628300586,
1.102090372044978,675.3784640404411,
1.1030708794934163,683.2893842589424,
1.1040531331706145,687.1310366496367,
1.105037137745633,694.4875335852121,
1.1060228979041926,700.1600379975872,
1.10701041834875,706.749507099483,
1.1079997037985703,712.7258032769784,
1.1089907589898031,722.6701278985828,
1.1099835886755596,726.858088315821,
1.1109781976259858,732.4235311025747,
1.1119745906283407,745.2456263582512,
1.1129727724870737,750.7998586195494,
1.1139727480238995,757.8633557953416,
1.1149745220778777,764.3900956902413,
1.1159780995054907,777.5369107632652,
1.1169834851807208,780.4548238205502,
1.1179906839951308,796.244450566141,
1.1189997008579422,799.2969523131345,
1.1200105406961156,806.469356253252,
1.1210232084544305,821.4273863899483,
1.1220377090955658,832.096633201438,
1.1230540476001811,837.6718266419585,
1.124072228966999,850.9485101195295,
1.1250922582128857,859.3595022723562,
1.1261141403729338,870.3815969667796,
1.1271378805005454,878.8607116967601,
1.128163483667516,891.968785477001,
1.1291909549641166,904.5434860565755,
1.1302202994991797,917.3840424079085,
1.1312515224001827,931.1196617620827,
1.1322846288133335,942.9635133083286,
1.1333196239036563,957.2374382771358,
1.1343565128550777,968.0501521958344,
1.1353953008705129,982.0454531480858,
1.1364359931719525,999.2898814010629,
1.1374785950005504,1009.5995103252197,
1.1385231116167127,1027.2665054375746,
1.139569548300184,1047.2061489714965,
1.140617910350138,1064.3416287829723,
1.1416682030852672,1077.8482283318895,
1.142720431843871,1095.9443222059474,
1.1437746019839483,1114.3890040709007,
1.1448307188832874,1133.5051772035156,
1.1458887879395565,1153.5706285704123,
1.1469488145703979,1171.886797225128,
1.1480108042135186,1193.538145990277,
1.149074762326784,1215.3836273981472,
1.1501406943883117,1238.598175056862,
1.1512086058965647,1264.265131674522,
1.152278502370446,1276.242753284106,
1.1533503893493955,1306.3149474784368,
1.1544242723934826,1333.8172354056182,
1.1555001570835042,1357.412873784031,
1.1565780490210822,1384.2162773408688,
1.1576579538287584,1413.1396994724955,
1.1587398771500934,1438.438912600003,
1.1598238246497663,1466.1783621240613,
1.1609098020136706,1499.559914951687,
1.161997814949016,1533.400719452171,
1.163087869184428,1563.9214510204577,
1.1641799704700473,1598.6910546275653,
1.1652741245776315,1632.0064567420256,
1.1663703373006586,1672.4111015883473,
1.1674686144544257,1723.3923035223602,
1.1685689618761546,1771.7720421960482,
1.1696713854250944,1830.690748210306,
1.1707758909826251,1887.7745165788967,
1.171882484452363,1962.2380576634916,
1.172991171760265,2032.448954771636,
1.1741019588547348,2110.145130985491,
1.17521485170673,2183.882956679526,
1.1763298563098674,2255.9691527972705,
1.177446978680532,2326.2212396193854,
1.1785662248579847,2392.4027233426755,
1.1796876009044721,2484.7221730640495,
1.1808111129053334,2568.8909983609265,
1.1819367669691134,2646.8882838469262,
1.183064569227672,2733.545691280945,
1.1841945258362943,2833.842250468094,
1.185326642973805,2928.596264905424,
1.1864609268426793,3032.681528325609,
1.1875973836691573,3147.731477820984,
1.1887360197033559,3257.1532084827954,
1.1898768412193856,3372.0079953562395,
1.1910198545154658,3498.1521407387954,
1.1921650659140388,3604.941919077997,
1.1933124817618863,3737.9293137943505,
1.1944621084302507,3884.6822225405053,
1.1956139523149472,4036.3800728276537,
1.1967680198364865,4179.397931843592,
1.1979243174401932,4307.043952833601,
1.1990828515963252,4471.646023891509,
1.2002436288001936,4621.923818956207,
1.201406655572287,4796.093651523594,
1.20257193845839,4964.442270490907,
1.2037394840297089,5125.9161384941635,
1.2049092988829933,5311.197666823196,
1.2060813896406615,5524.708566321782,
1.207255762950925,5685.190441374234,
1.2084324254879144,5907.03534405825,
1.2096113839518048,6113.403193833813,
1.2107926450689455,6351.272090833808,
1.2119762155919847,6543.250118073479,
1.2131621022999999,6765.566800163508,
1.214350311998629,7000.5738057198105,
1.2155408515201962,7260.199739077788,
1.216733727723847,7505.897317476487,
1.2179289474956778,7793.639234823759,
1.2191265177488695,7988.594799759194,
1.220326445423819,8259.772053068084,
1.221528737488276,8559.145290717779,
1.2227334009374753,8850.877581138371,
1.2239404427942744,9123.971968383066,
1.2251498701092887,9431.803372201428,
1.2263616899610288,9733.566121306025,
1.2275759094560397,10042.9692798419,
1.2287925357290388,10407.635553306187,
1.2300115759430557,10786.804513120263,
1.231233037289573,11048.884735923099,
1.232456926988668,11441.582428748838,
1.2336832522891543,11827.293845685348,
1.2349120204687252,12229.898382822248,
1.2361432388340978,12606.30158072893,
1.2373769147211577,13029.728360140201,
1.238613055495105,13445.775126779075,
1.2398516685505998,13809.65003749171,
1.2410927613119118,14218.193715283758,
1.2423363412330661,14761.650471732064,
1.2435824157979938,15217.60618327817,
1.2448309925206829,15620.835678135827,
1.2460820789453269,16160.510000152031,
1.247335682646479,16672.820112716432,
1.2485918112292045,17163.08014214806,
1.249850472329234,17683.128673094056,
1.251111673613118,18264.930949458663,
1.2523754227783839,18776.267221128815,
1.2536417275536909,19377.741923690282,
1.2549105956989879,19986.954804573103,
1.2561820350056738,20586.976177975215,
1.2574560532967547,21084.12222598509,
1.258732658427005,21824.188311367325,
1.2600118582831301,22521.538906851798,
1.2612936607839267,23230.36913755343,
1.2625780738804482,23955.924315390534,
1.2638651055561674,24497.872674264217,
1.2651547638271428,25251.544203490837,
1.2664470567421862,26061.13475192063,
1.2677419923830267,26785.988784194134,
1.269039578864483,27742.680373166946,
1.270339824334631,28506.388080737794,
1.2716427369749745,29089.530912450868,
1.272948325000616,29904.3458233345,
1.2742565966604318,30833.372524175345,
1.2755675602372432,31784.013002953936,
1.2768812240479916,33214.141687981144,
1.2781975964439176,33823.050406963135,
1.279516685810733,34814.127108785426,
1.2808385005688017,35996.256732434864,
1.2821630491733196,36783.999442290595,
1.2834903401144928,37866.84693727705,
1.2848203819177202,39202.11696624152,
1.2861531831437762,40278.65295481435,
1.2874887523889929,40953.83453997649,
1.288827098285447,42147.349336608226,
1.2901682295011447,43456.76635755373,
1.2915121547402084,44698.735089042886,
1.2928588827430658,45515.08085649879,
1.294208422286639,47252.47193639115,
1.295560782184535,48946.15733950748,
1.2969159712872385,50340.67278904185,
1.298273998482304,52477.92609112104,
1.2996348726945495,52814.35355446813,
1.3009986028862541,55409.116359562315,
1.3023651980573532,55680.471262824954,
1.3037346672456362,57699.622084982584,
1.3051070195269474,59376.25181962566,
1.3064822640153846,61875.5921931724,
1.307860409863502,63408.89750357589,
1.3092414662625131,64696.58448095071,
1.3106254424424948,66676.53350931237,
1.3120123476725927,67833.16742797085,
1.3134021912612288,69666.21530315856,
1.3147949825563097,72398.29022816519,
1.3161907309454355,74453.06301463608,
1.3175894458561106,76236.62460179198,
1.3189911367559575,77972.6462140026,
1.3203958131529288,79707.92606106312,
1.3218034845955224,83662.97836583054,
1.3232141606729988,85245.82080914322,
1.3246278510155984,84524.39588235426,
1.3260445652947594,87319.37580453898,
